0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.05834517255425453,0.0337555892765522,-0.06261194497346878,-0.08453775197267532,0.01013136375695467,0.061979811638593674,-0.18930305540561676,0.15929853916168213,0.13279132544994354,0.28458288311958313,-0.14232677221298218,-0.26904284954071045,-0.18057261407375336,-0.03845049440860748,-0.08500685542821884,0.1444447785615921,0.09681222587823868,-0.08745322376489639,0.21042677760124207,0.4665660858154297,0.005884120240807533,0.05821973457932472,-0.38447117805480957,-0.31153541803359985,-0.03416413068771362,0.04743855074048042,0.11690991371870041,-0.6380425095558167
-0.05520995333790779,0.03136999160051346,-0.06586918234825134,-0.08941402286291122,0.0018658204935491085,0.060723379254341125,-0.17851591110229492,0.16044799983501434,0.13225950300693512,0.28318125009536743,-0.1396813541650772,-0.26978203654289246,-0.17897871136665344,-0.04529246687889099,-0.0862504094839096,0.13733474910259247,0.09985949844121933,-0.083718441426754,0.211824432015419,0.46459606289863586,0.012802569195628166,0.06003850698471069,-0.38073644042015076,-0.3142252564430237,-0.0317484587430954,0.04743855074048042,0.11472442001104355,-0.6722690463066101
-0.0564037524163723,0.03263410925865173,-0.07170877605676651,-0.0868450477719307,-0.012771885842084885,0.0540086068212986,-0.17392709851264954,0.1622776836156845,0.13119347393512726,0.28326404094696045,-0.1363803595304489,-0.2702628970146179,-0.18025153875350952,-0.0458267517387867,-0.09221697598695755,0.1234140545129776,0.10158978402614594,-0.08550045639276505,0.2099546641111374,0.4678352177143097,0.010781386867165565,0.06330384314060211,-0.3825184106826782,-0.30970925092697144,-0.03577211871743202,0.04743855074048042,0.1139926165342331,-0.7053049802780151
-0.05406269058585167,0.03287884220480919,-0.06957969069480896,-0.08820401132106781,-0.016074540093541145,0.05749549716711044,-0.16690123081207275,0.16814540326595306,0.1284427046775818,0.2778806984424591,-0.1386428028345108,-0.26571041345596313,-0.18022872507572174,-0.053497109562158585,-0.09102480113506317,0.11734990775585175,0.10571833699941635,-0.08307775110006332,0.20966306328773499,0.4627215564250946,0.01413247175514698,0.06654457002878189,-0.38009563088417053,-0.31012269854545593,-0.040385328233242035,0.04743855074048042,0.11657898128032684,-0.736871063709259
-0.04798300936818123,0.030367901548743248,-0.07974591106176376,-0.08822328597307205,-0.027831261977553368,0.05934062600135803,-0.16621549427509308,0.16490302979946136,0.13075461983680725,0.2805364429950714,-0.13381239771842957,-0.27005982398986816,-0.1794774979352951,-0.056676220148801804,-0.09469529986381531,0.10758887976408005,0.10654077678918839,-0.08588864654302597,0.2080923616886139,0.46462419629096985,0.016018573194742203,0.06707271933555603,-0.3829064965248108,-0.3047100007534027,-0.04451949521899223,0.04743855074048042,0.11485520005226135,-0.7683098912239075
-0.0467107780277729,0.02816135808825493,-0.07739181816577911,-0.08880896866321564,-0.03829207643866539,0.056954216212034225,-0.1601317822933197,0.16806435585021973,0.12931376695632935,0.27750349044799805,-0.13348935544490814,-0.264356791973114,-0.1827666461467743,-0.060476917773485184,-0.09590040147304535,0.09786710143089294,0.10930564254522324,-0.08532708138227463,0.20836472511291504,0.4680977463722229,0.0203377828001976,0.06744108349084854,-0.38234493136405945,-0.3045389652252197,-0.042498067021369934,0.04743855074048042,0.11549027264118195,-0.8024531006813049
-0.043844111263751984,0.030857685953378677,-0.08358852565288544,-0.08865185081958771,-0.03914348781108856,0.054940029978752136,-0.16055366396903992,0.16833965480327606,0.13116994500160217,0.2733179032802582,-0.1287863552570343,-0.2646474540233612,-0.18374063074588776,-0.06668377667665482,-0.09808715432882309,0.09072460979223251,0.10890571773052216,-0.08023645728826523,0.20323225855827332,0.47510719299316406,0.025641780346632004,0.06443209946155548,-0.37725433707237244,-0.30712175369262695,-0.048572540283203125,0.04743855074048042,0.1155225932598114,-0.8353623151779175
-0.03744535148143768,0.029007555916905403,-0.08771485835313797,-0.09259649366140366,-0.05126339942216873,0.0527765154838562,-0.1529901921749115,0.17258965969085693,0.12839354574680328,0.2719258666038513,-0.12579971551895142,-0.26313766837120056,-0.18660274147987366,-0.07021720707416534,-0.09761218726634979,0.08739329129457474,0.11097931116819382,-0.08307474851608276,0.20561982691287994,0.47754764556884766,0.026418929919600487,0.06612486392259598,-0.38009271025657654,-0.3030613362789154,-0.050421614199876785,0.04743855074048042,0.11529997736215591,-0.8677085041999817
-0.036663200706243515,0.02888248860836029,-0.09073390811681747,-0.09335848689079285,-0.05830138921737671,0.053042273968458176,-0.14878922700881958,0.17477628588676453,0.12679246068000793,0.27155861258506775,-0.12852449715137482,-0.262319415807724,-0.18528741598129272,-0.07008171826601028,-0.10095206648111343,0.07894468307495117,0.11321498453617096,-0.07816161960363388,0.20279119908809662,0.47625210881233215,0.027530889958143234,0.06853915005922318,-0.37517955899238586,-0.30623069405555725,-0.05076969414949417,0.04743855074048042,0.10985598713159561,-0.9000383019447327
-0.036150962114334106,0.032019779086112976,-0.09686257690191269,-0.08972088247537613,-0.06318529695272446,0.0524650514125824,-0.1479671746492386,0.1759674996137619,0.12949858605861664,0.2654474079608917,-0.13248932361602783,-0.2568309009075165,-0.187302365899086,-0.07654476910829544,-0.10238776355981827,0.07276295125484467,0.11213431507349014,-0.08007276058197021,0.20542965829372406,0.47928598523139954,0.02875273860991001,0.07183816283941269,-0.37709078192710876,-0.3015677034854889,-0.05413708835840225,0.04743855074048042,0.10938546806573868,-0.9331685304641724
-0.0339539498090744,0.028049124404788017,-0.09328938275575638,-0.09065648913383484,-0.06802579015493393,0.05182844027876854,-0.14273427426815033,0.17762920260429382,0.1295577436685562,0.26299038529396057,-0.12637069821357727,-0.26003846526145935,-0.18493911623954773,-0.08108498901128769,-0.10191997140645981,0.06855414062738419,0.11161933839321136,-0.07634562253952026,0.2035868763923645,0.48263391852378845,0.030236685648560524,0.07485750317573547,-0.3733636736869812,-0.30345338582992554,-0.05286220461130142,0.04743855074048042,0.10766500234603882,-0.9646133184432983
-0.03345094621181488,0.029014572501182556,-0.09987851232290268,-0.09134897589683533,-0.07400684058666229,0.04764976724982262,-0.13932573795318604,0.17927362024784088,0.12870924174785614,0.26231828331947327,-0.1289290338754654,-0.25822243094444275,-0.1854373961687088,-0.07949184626340866,-0.10433831810951233,0.06467639654874802,0.11058058589696884,-0.0780874565243721,0.20452997088432312,0.48186394572257996,0.03319993242621422,0.07940880209207535,-0.37510547041893005,-0.3000035583972931,-0.05200885981321335,0.04743855074048042,0.1060204803943634,-0.9970577359199524
-0.03579535707831383,0.030719628557562828,-0.10011366009712219,-0.09721754491329193,-0.0757812038064003,0.04740964621305466,-0.13713409006595612,0.17621281743049622,0.133881077170372,0.2580726742744446,-0.12723807990550995,-0.2580467462539673,-0.18563322722911835,-0.08466578274965286,-0.10331762582063675,0.059345655143260956,0.11338356137275696,-0.07515787333250046,0.20366866886615753,0.48717764019966125,0.02665124274790287,0.08510424941778183,-0.37217581272125244,-0.30127859115600586,-0.05649391934275627,0.04743855074048042,0.10951244086027145,-1.028607964515686
-0.02911870740354061,0.028888192027807236,-0.10498251020908356,-0.09785623103380203,-0.08246766775846481,0.049201108515262604,-0.13591539859771729,0.1802169382572174,0.13095363974571228,0.25618723034858704,-0.12225706875324249,-0.25969716906547546,-0.1852213740348816,-0.0879819318652153,-0.10534240305423737,0.0559137798845768,0.11035940051078796,-0.0792161151766777,0.2023249715566635,0.4902888238430023,0.03074244037270546,0.08551481366157532,-0.37623417377471924,-0.293926864862442,-0.05981898680329323,0.04743855074048042,0.10544751584529877,-1.0611544847488403
-0.03771723434329033,0.029146408662199974,-0.10440316051244736,-0.09724625200033188,-0.08597587794065475,0.05075545608997345,-0.13721808791160583,0.1840626299381256,0.13059304654598236,0.25005635619163513,-0.128371462225914,-0.25921815633773804,-0.1811000406742096,-0.08745644241571426,-0.1037655770778656,0.05028923228383064,0.11235307902097702,-0.07291115820407867,0.19846753776073456,0.49537914991378784,0.031207602471113205,0.08776197582483292,-0.3699292242527008,-0.29960837960243225,-0.06266700476408005,0.04743855074048042,0.10792749375104904,-1.0925300121307373
-0.03402690961956978,0.02566584199666977,-0.1099272072315216,-0.09803128242492676,-0.08966296166181564,0.04795898497104645,-0.13522158563137054,0.1856147050857544,0.12935993075370789,0.24993737041950226,-0.12670360505580902,-0.25960782170295715,-0.18077236413955688,-0.08883676677942276,-0.10604970902204514,0.048830267041921616,0.11060123890638351,-0.07631244510412216,0.2002694010734558,0.4941076636314392,0.035094015300273895,0.08848392218351364,-0.3733305037021637,-0.2946358621120453,-0.06453876942396164,0.04743855074048042,0.10661616176366806,-1.1205624341964722
-0.031932663172483444,0.029102062806487083,-0.1116223856806755,-0.09918208420276642,-0.09958996623754501,0.04643837362527847,-0.13708192110061646,0.18181926012039185,0.13329848647117615,0.2506280541419983,-0.12078447639942169,-0.2625448405742645,-0.1808062046766281,-0.09157662838697433,-0.10902658104896545,0.04147356003522873,0.11295462399721146,-0.0757254809141159,0.19541816413402557,0.49049171805381775,0.039958976209163666,0.09143585711717606,-0.3727435767650604,-0.29243800044059753,-0.060209766030311584,0.04743855074048042,0.10842766612768173,-1.1520189046859741
-0.03715747967362404,0.026737621054053307,-0.11659515649080276,-0.10159183293581009,-0.1004067212343216,0.045281339436769485,-0.13273943960666656,0.18342901766300201,0.13288338482379913,0.2500096559524536,-0.12045745551586151,-0.26404502987861633,-0.17842036485671997,-0.09515029937028885,-0.10926153510808945,0.038437411189079285,0.11048389971256256,-0.07440368831157684,0.1968553066253662,0.4948056638240814,0.04017564281821251,0.09260701388120651,-0.37142178416252136,-0.2932400405406952,-0.06482148915529251,0.04743855074048042,0.10567587614059448,-1.1831324100494385
-0.032377615571022034,0.027587397024035454,-0.1194654107093811,-0.10381703823804855,-0.10388348251581192,0.04421083256602287,-0.1302003115415573,0.18163593113422394,0.1368149071931839,0.24566081166267395,-0.12096814066171646,-0.2638557255268097,-0.17636480927467346,-0.09486927837133408,-0.10676085948944092,0.03884114697575569,0.11219574511051178,-0.07042580097913742,0.19587555527687073,0.4930557608604431,0.0368606261909008,0.09720037877559662,-0.36744385957717896,-0.2935730814933777,-0.06679488718509674,0.04743855074048042,0.10186963528394699,-1.2148586511611938
-0.029900692403316498,0.030061202123761177,-0.12852391600608826,-0.10462799668312073,-0.108464814722538,0.041941769421100616,-0.13208964467048645,0.18109598755836487,0.13664233684539795,0.24741701781749725,-0.1250803917646408,-0.2607419788837433,-0.17740273475646973,-0.09777451306581497,-0.10438981652259827,0.03443754464387894,0.11222290992736816,-0.06981989741325378,0.1974150389432907,0.4934467673301697,0.03929821029305458,0.09971094131469727,-0.36683791875839233,-0.2933666408061981,-0.06937340646982193,0.04743855074048042,0.10581516474485397,-1.2432334423065186
-0.030446136370301247,0.029306495562195778,-0.12634103000164032,-0.10973187536001205,-0.11274710297584534,0.03756793215870857,-0.13387492299079895,0.18618817627429962,0.1338178962469101,0.24169091880321503,-0.12175654619932175,-0.2628990411758423,-0.17726923525333405,-0.09790641069412231,-0.10555358976125717,0.026156017556786537,0.11684836447238922,-0.07388770580291748,0.19791583716869354,0.4964929521083832,0.03523586690425873,0.10370416939258575,-0.3709058165550232,-0.28702056407928467,-0.06968828290700912,0.04743855074048042,0.0999310165643692,-1.2730484008789062
-0.033159028738737106,0.03152528777718544,-0.12602011859416962,-0.10568923503160477,-0.11199966073036194,0.04498431086540222,-0.1318148821592331,0.18553771078586578,0.13786043226718903,0.23797443509101868,-0.12798632681369781,-0.2565300762653351,-0.17722903192043304,-0.10091938078403473,-0.1088835820555687,0.02821454033255577,0.11247365921735764,-0.06865283846855164,0.19491004943847656,0.49927085638046265,0.039490777999162674,0.1073966845870018,-0.3656708896160126,-0.288704514503479,-0.07528244704008102,0.04743855074048042,0.1051681712269783,-1.3037352561950684
-0.02585991658270359,0.02951750159263611,-0.1307385116815567,-0.11123159527778625,-0.11943959444761276,0.03941310569643974,-0.13341927528381348,0.18662916123867035,0.1350204050540924,0.2403308004140854,-0.12107353657484055,-0.25882843136787415,-0.17961032688617706,-0.10437256097793579,-0.10899637639522552,0.024852240458130836,0.11573284864425659,-0.06946861743927002,0.19370901584625244,0.5028771758079529,0.039387401193380356,0.11191577464342117,-0.3664865791797638,-0.2856755256652832,-0.07637817412614822,0.04743855074048042,0.10438181459903717,-1.330040454864502
-0.030261190608143806,0.032506223767995834,-0.13334912061691284,-0.11118541657924652,-0.1224600151181221,0.03568163514137268,-0.13415102660655975,0.18819449841976166,0.13445813953876495,0.23871593177318573,-0.12506671249866486,-0.2608321011066437,-0.17517495155334473,-0.10458673536777496,-0.11175757646560669,0.023808570578694344,0.11075330525636673,-0.06934380531311035,0.1949099600315094,0.5044808387756348,0.039346545934677124,0.11498483270406723,-0.36636173725128174,-0.28299543261528015,-0.07763831317424774,0.04743855074048042,0.10302472859621048,-1.359033465385437
-0.02975071221590042,0.03376670926809311,-0.13509917259216309,-0.10971518605947495,-0.12577062845230103,0.03776996210217476,-0.13092678785324097,0.1897544413805008,0.13464415073394775,0.23587988317012787,-0.12246108800172806,-0.2609190344810486,-0.1762494444847107,-0.10768947750329971,-0.11589094251394272,0.020259471610188484,0.1095939353108406,-0.07135066390037537,0.19186827540397644,0.5064567923545837,0.0461147278547287,0.11711479723453522,-0.36836865544319153,-0.28006696701049805,-0.08420766890048981,0.04743855074048042,0.10377059876918793,-1.3876945972442627
-0.028909919783473015,0.034321222454309464,-0.13217423856258392,-0.11400408297777176,-0.12707458436489105,0.03519352525472641,-0.1367756873369217,0.1880628615617752,0.13561488687992096,0.23601339757442474,-0.12468475848436356,-0.2632555365562439,-0.17302577197551727,-0.11019467562437057,-0.11417406052350998,0.014831557869911194,0.11366080492734909,-0.06968798488378525,0.19418275356292725,0.5098151564598083,0.04323430359363556,0.12194274365901947,-0.3667060136795044,-0.2800772190093994,-0.07854350656270981,0.04743855074048042,0.10009920597076416,-1.4133373498916626
-0.029078196734189987,0.027707569301128387,-0.13952650129795074,-0.11417026817798615,-0.13362987339496613,0.03793555498123169,-0.1312592625617981,0.1876876801252365,0.13959065079689026,0.22900421917438507,-0.1235574260354042,-0.26156654953956604,-0.17374493181705475,-0.11546290665864944,-0.11396221071481705,0.010024601593613625,0.11392085999250412,-0.07156281918287277,0.19104164838790894,0.5115436315536499,0.041251733899116516,0.1251525580883026,-0.36858081817626953,-0.275917112827301,-0.08317670971155167,0.04743855074048042,0.10000788420438766,-1.4418200254440308
-0.02834649756550789,0.03208863362669945,-0.14201532304286957,-0.11312045902013779,-0.13498976826667786,0.036706335842609406,-0.13444766402244568,0.19110044836997986,0.1357538104057312,0.23062178492546082,-0.12381616979837418,-0.2649368643760681,-0.16855241358280182,-0.11550409346818924,-0.1163811981678009,0.009462491609156132,0.1115850955247879,-0.06665145605802536,0.19216226041316986,0.5176755785942078,0.04725755751132965,0.12183748930692673,-0.3636695146560669,-0.2791137397289276,-0.08559706807136536,0.04743855074048042,0.10132397711277008,-1.4693334102630615
-0.02835969813168049,0.029788415879011154,-0.14224481582641602,-0.11580919474363327,-0.1382293403148651,0.03476819023489952,-0.134512796998024,0.19111855328083038,0.13445721566677094,0.23320986330509186,-0.12131690233945847,-0.25979098677635193,-0.17685280740261078,-0.11458045989274979,-0.11823488026857376,0.009700065478682518,0.11085488647222519,-0.07158652693033218,0.19524653255939484,0.5158619284629822,0.04217894747853279,0.12707775831222534,-0.3686046302318573,-0.27338993549346924,-0.08713767677545547,0.04743855074048042,0.09956923872232437,-1.4924248456954956
-0.028893031179904938,0.028211653232574463,-0.14642034471035004,-0.11761195957660675,-0.14046156406402588,0.03868800774216652,-0.1367083191871643,0.18959906697273254,0.13797472417354584,0.2290607988834381,-0.11744251102209091,-0.2670058012008667,-0.16964809596538544,-0.1209719330072403,-0.11703991889953613,0.005992549005895853,0.11178196221590042,-0.07195303589105606,0.19514130055904388,0.5171887278556824,0.043829649686813354,0.1260703206062317,-0.3689710795879364,-0.2708676755428314,-0.08670631051063538,0.04743855074048042,0.10074770450592041,-1.5169405937194824
-0.024214336648583412,0.02786061353981495,-0.15027745068073273,-0.1190863773226738,-0.14138036966323853,0.04119231924414635,-0.13669244945049286,0.19095584750175476,0.13740110397338867,0.22938790917396545,-0.12178632616996765,-0.2619148790836334,-0.17173609137535095,-0.12123816460371017,-0.11761181056499481,0.006524996366351843,0.11181376874446869,-0.07139836996793747,0.19137907028198242,0.5127916932106018,0.046815548092126846,0.13161222636699677,-0.3684164583683014,-0.2693839967250824,-0.0897284522652626,0.04743855074048042,0.09887629002332687,-1.5417102575302124
-0.02821449190378189,0.02642088197171688,-0.15216556191444397,-0.11836773157119751,-0.14604976773262024,0.039873670786619186,-0.13761703670024872,0.18966127932071686,0.13648070394992828,0.23225513100624084,-0.11873973906040192,-0.26301804184913635,-0.17017635703086853,-0.1287183314561844,-0.11588916182518005,0.007107219658792019,0.1121363714337349,-0.06960298120975494,0.19037701189517975,0.5104013681411743,0.04594344645738602,0.13646605610847473,-0.3666210174560547,-0.2701570689678192,-0.09076828509569168,0.04743855074048042,0.09889138489961624,-1.56333589553833
