0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.08940845727920532,0.04202040284872055,-0.01521677803248167,-0.08367490023374557,0.1060161292552948,0.06451145559549332,-0.27714842557907104,0.12079143524169922,0.16318127512931824,0.29814255237579346,-0.15197432041168213,-0.28295764327049255,-0.18610794842243195,0.015174917876720428,-0.06061386317014694,0.24805423617362976,0.05118318274617195,-0.07679425179958344,0.21709826588630676,0.48053574562072754,-0.04150073230266571,0.05011739954352379,-0.37381216883659363,-0.3354909420013428,0.002488203812390566,0.04743855074048042,0.11823767423629761,-0.369356244802475
-0.09347927570343018,0.04439990222454071,-0.02497374825179577,-0.08859090507030487,0.09115778654813766,0.06070520728826523,-0.2633645534515381,0.13172395527362823,0.15250402688980103,0.302833616733551,-0.14744868874549866,-0.2862399220466614,-0.18087907135486603,0.00854447204619646,-0.06413514912128448,0.24257686734199524,0.055241480469703674,-0.07337643206119537,0.21646301448345184,0.47202062606811523,-0.024555647745728493,0.051267243921756744,-0.37039443850517273,-0.3377887010574341,-0.007524894550442696,0.04743855074048042,0.11739685386419296,-0.4032379686832428
-0.08068203926086426,0.04664710536599159,-0.026535764336586,-0.0871625766158104,0.07477866858243942,0.06008904054760933,-0.2559783160686493,0.1372467279434204,0.14689332246780396,0.3003131151199341,-0.1386961191892624,-0.28175097703933716,-0.18502932786941528,-0.003652155166491866,-0.06701716035604477,0.21887660026550293,0.06589563190937042,-0.0739169642329216,0.21609655022621155,0.4662129282951355,-0.021599620580673218,0.05520375072956085,-0.37093502283096313,-0.33421826362609863,-0.010849116370081902,0.04743855074048042,0.12003301829099655,-0.434835821390152
-0.08319739252328873,0.04349425062537193,-0.03311993181705475,-0.09173627197742462,0.064512237906456,0.06241626664996147,-0.23943236470222473,0.14099910855293274,0.14537081122398376,0.29426655173301697,-0.13814139366149902,-0.2823501229286194,-0.1808246672153473,-0.008211296051740646,-0.06875542551279068,0.20499633252620697,0.07322697341442108,-0.07879374176263809,0.21604134142398834,0.4767114520072937,-0.003762104781344533,0.042982134968042374,-0.37581178545951843,-0.32819610834121704,-0.012050432153046131,0.04743855074048042,0.11996662616729736,-0.469482958316803
-0.077834352850914,0.04304865002632141,-0.03876829519867897,-0.08726684004068375,0.051324937492609024,0.06297187507152557,-0.22739507257938385,0.1444617211818695,0.14166919887065887,0.29816874861717224,-0.13964873552322388,-0.2785322368144989,-0.18453162908554077,-0.007268859539180994,-0.07270514219999313,0.1941993683576584,0.07607407867908478,-0.07279937714338303,0.21486400067806244,0.4662366211414337,-0.00032398547045886517,0.04999145120382309,-0.3698173761367798,-0.33370211720466614,-0.017162388190627098,0.04743855074048042,0.12580569088459015,-0.503389298915863
-0.07536298781633377,0.043924763798713684,-0.0474562868475914,-0.08891686052083969,0.036189284175634384,0.06220606714487076,-0.22074276208877563,0.14928728342056274,0.14061397314071655,0.28930655121803284,-0.13510359823703766,-0.2768963873386383,-0.18649226427078247,-0.01675356552004814,-0.07822611927986145,0.18045540153980255,0.07619679719209671,-0.07227589935064316,0.21334727108478546,0.47480830550193787,0.006698315031826496,0.045448143035173416,-0.3692939281463623,-0.33188343048095703,-0.023390762507915497,0.04743855074048042,0.11685340106487274,-0.5355191230773926
-0.07527637481689453,0.037265241146087646,-0.05327119678258896,-0.08496464788913727,0.023789389058947563,0.05766938254237175,-0.21271662414073944,0.1480473279953003,0.14141225814819336,0.28639355301856995,-0.1343945860862732,-0.2790277898311615,-0.18337996304035187,-0.01937948167324066,-0.08239978551864624,0.1718132346868515,0.08224456757307053,-0.07532613724470139,0.22026775777339935,0.475996732711792,0.006464730016887188,0.05095923691987991,-0.372344046831131,-0.32837754487991333,-0.02976139262318611,0.04743855074048042,0.11480093747377396,-0.569040060043335
-0.0750952810049057,0.03401058167219162,-0.05630284920334816,-0.08808925747871399,0.012319433502852917,0.06100143864750862,-0.2025393545627594,0.1550672948360443,0.13480769097805023,0.291012167930603,-0.12748955190181732,-0.2781566083431244,-0.18862520158290863,-0.02980981022119522,-0.07648163288831711,0.15977776050567627,0.08771752566099167,-0.07244366407394409,0.22415877878665924,0.49588459730148315,0.014812259003520012,0.040908195078372955,-0.36946171522140503,-0.32893696427345276,-0.02699066512286663,0.04743855074048042,0.11461005359888077,-0.6032087206840515
-0.0634918287396431,0.03978521749377251,-0.06645788997411728,-0.09078898280858994,0.004460421856492758,0.06201548129320145,-0.19244179129600525,0.15744176506996155,0.1337985098361969,0.2866787016391754,-0.12920160591602325,-0.2787207067012787,-0.18438853323459625,-0.029761265963315964,-0.07897135615348816,0.14664778113365173,0.09714178740978241,-0.07231759279966354,0.21827073395252228,0.4789174795150757,0.016881229355931282,0.049949128180742264,-0.3693355619907379,-0.3271222412586212,-0.023208145052194595,0.04743855074048042,0.11537179350852966,-0.6358188986778259
-0.06553630530834198,0.035571515560150146,-0.06553901731967926,-0.08919136971235275,-0.0013782894238829613,0.054060157388448715,-0.18652133643627167,0.16149842739105225,0.13060910999774933,0.2890653610229492,-0.12596334517002106,-0.2774715721607208,-0.1839432269334793,-0.036595191806554794,-0.09165488183498383,0.13067495822906494,0.09232156723737717,-0.06656239181756973,0.22344784438610077,0.4871079623699188,0.0207439623773098,0.05010520666837692,-0.3635803461074829,-0.33154016733169556,-0.036646924912929535,0.04743855074048042,0.12010477483272552,-0.6694794297218323
-0.05793136730790138,0.04341336712241173,-0.07372160255908966,-0.08885268867015839,-0.012285491451621056,0.05725353956222534,-0.17663942277431488,0.16331453621387482,0.13164421916007996,0.28196248412132263,-0.1253366768360138,-0.2802695631980896,-0.18428941071033478,-0.03987914323806763,-0.09284573048353195,0.1290840059518814,0.09354332089424133,-0.06570623070001602,0.21174342930316925,0.47110041975975037,0.02349204756319523,0.05739514157176018,-0.362724244594574,-0.33006584644317627,-0.03378016874194145,0.04743855074048042,0.11773423850536346,-0.7004427313804626
-0.05840469151735306,0.03920101001858711,-0.0743505135178566,-0.09348677843809128,-0.020347176119685173,0.0580032579600811,-0.1762934923171997,0.16659586131572723,0.12791500985622406,0.2839460074901581,-0.12749797105789185,-0.2700728178024292,-0.18955273926258087,-0.044902004301548004,-0.09208789467811584,0.11565160751342773,0.09779007732868195,-0.07094375789165497,0.21371717751026154,0.4760156273841858,0.022839806973934174,0.05962558463215828,-0.3679616451263428,-0.32194963097572327,-0.039508238434791565,0.04743855074048042,0.11761027574539185,-0.7340478897094727
-0.05646199360489845,0.030722601339221,-0.07757334411144257,-0.09557635337114334,-0.03139891102910042,0.053056079894304276,-0.17376692593097687,0.16439767181873322,0.13148383796215057,0.28231319785118103,-0.1236782819032669,-0.26717495918273926,-0.18935233354568481,-0.050019148737192154,-0.0993160605430603,0.10995244979858398,0.09871266782283783,-0.06535975635051727,0.21451956033706665,0.49842455983161926,0.03334544599056244,0.04591796174645424,-0.36237770318984985,-0.3267768621444702,-0.036527715623378754,0.04743855074048042,0.12141861021518707,-0.7673732042312622
-0.04855962097644806,0.03619274124503136,-0.07979372143745422,-0.09205876290798187,-0.03924645110964775,0.059022970497608185,-0.17026609182357788,0.1719413697719574,0.12654587626457214,0.2754879891872406,-0.11892323940992355,-0.2640652358531952,-0.1952945590019226,-0.05523935705423355,-0.099102683365345,0.0996730700135231,0.1005060076713562,-0.06664971262216568,0.20879411697387695,0.5079118609428406,0.03865589201450348,0.04136073589324951,-0.3636676073074341,-0.3235221803188324,-0.04114881157875061,0.04743855074048042,0.11667333543300629,-0.8004908561706543
-0.04576769098639488,0.030730796977877617,-0.08630713820457458,-0.09415513277053833,-0.046926770359277725,0.05160161107778549,-0.16457214951515198,0.17246116697788239,0.1272091269493103,0.2766604423522949,-0.118180051445961,-0.26476573944091797,-0.19431635737419128,-0.061927735805511475,-0.0968349277973175,0.09972734749317169,0.09968072175979614,-0.0685066282749176,0.2133733332157135,0.5056679248809814,0.04932655021548271,0.03667572885751724,-0.3655245900154114,-0.3190542161464691,-0.0482759028673172,0.04743855074048042,0.1206521987915039,-0.8329845070838928
-0.04655357450246811,0.028943359851837158,-0.09054169058799744,-0.09310228377580643,-0.0542975477874279,0.05468762665987015,-0.15926198661327362,0.16889721155166626,0.13205759227275848,0.27322685718536377,-0.11909753829240799,-0.26894453167915344,-0.18627795577049255,-0.06693823635578156,-0.09557044506072998,0.08638929575681686,0.10457374900579453,-0.06626074016094208,0.21326673030853271,0.489673376083374,0.043070822954177856,0.051824044436216354,-0.36327868700027466,-0.32158058881759644,-0.052598945796489716,0.04743855074048042,0.11095371842384338,-0.8643960952758789
-0.04591558501124382,0.02866656705737114,-0.09033745527267456,-0.08877012133598328,-0.05536017194390297,0.04892944172024727,-0.15680474042892456,0.1737036257982254,0.13129037618637085,0.2678109109401703,-0.11524976044893265,-0.2634367048740387,-0.19531068205833435,-0.07242600619792938,-0.098722904920578,0.07756095379590988,0.10454387962818146,-0.06772984564304352,0.2192908376455307,0.5080069899559021,0.04094766080379486,0.052054088562726974,-0.3647478520870209,-0.3140292465686798,-0.04867973551154137,0.04743855074048042,0.11104923486709595,-0.896805465221405
-0.04178653284907341,0.0327354371547699,-0.09521292895078659,-0.09418035298585892,-0.06407038867473602,0.050123780965805054,-0.15077240765094757,0.1705191731452942,0.13416707515716553,0.2687061131000519,-0.11697383224964142,-0.2611020505428314,-0.19375130534172058,-0.06846068799495697,-0.1022648811340332,0.07471910864114761,0.1056060791015625,-0.0643366351723671,0.2130167931318283,0.5071354508399963,0.036236658692359924,0.06281500309705734,-0.3613545596599579,-0.3166654407978058,-0.05309068784117699,0.04743855074048042,0.11520124226808548,-0.9290478229522705
-0.037580136209726334,0.04209276661276817,-0.09635577350854874,-0.09014654904603958,-0.06931618601083755,0.04672553762793541,-0.15186741948127747,0.17120783030986786,0.13512101769447327,0.2664501667022705,-0.11512642353773117,-0.2578182518482208,-0.1991174966096878,-0.07230713963508606,-0.09928494691848755,0.07308829575777054,0.1032465472817421,-0.0593009889125824,0.20995865762233734,0.49933311343193054,0.0347788967192173,0.07107113301753998,-0.35631898045539856,-0.320651113986969,-0.047954853624105453,0.04743855074048042,0.10359140485525131,-0.9611315131187439
-0.03760170936584473,0.036205992102622986,-0.09786698967218399,-0.10051752626895905,-0.07474847882986069,0.052713703364133835,-0.14887291193008423,0.1784822791814804,0.13023552298545837,0.2609111964702606,-0.11727601289749146,-0.25819575786590576,-0.19393868744373322,-0.08323558419942856,-0.10464025288820267,0.06745587289333344,0.101826973259449,-0.06316753476858139,0.2135617434978485,0.5199896693229675,0.04102621600031853,0.0610726960003376,-0.3601855933666229,-0.3147263526916504,-0.05443341284990311,0.04743855074048042,0.10891708731651306,-0.9922603368759155
-0.043231502175331116,0.03069755621254444,-0.09883815050125122,-0.09748963266611099,-0.07488051801919937,0.0490042120218277,-0.14508917927742004,0.17632967233657837,0.13405543565750122,0.25665348768234253,-0.11236781626939774,-0.265919953584671,-0.1883435994386673,-0.07933472841978073,-0.09668426215648651,0.061359092593193054,0.10059802979230881,-0.059545259922742844,0.207577183842659,0.51292484998703,0.04212551191449165,0.06925221532583237,-0.35656338930130005,-0.31676149368286133,-0.055568672716617584,0.04743855074048042,0.10498780757188797,-1.0250972509384155
-0.03571077436208725,0.03326407074928284,-0.10130007565021515,-0.09479184448719025,-0.08965557813644409,0.04861689358949661,-0.14527198672294617,0.18019649386405945,0.13048234581947327,0.26029130816459656,-0.11618923395872116,-0.2577627897262573,-0.19571033120155334,-0.08187640458345413,-0.09892980754375458,0.051335401833057404,0.10365403443574905,-0.061192143708467484,0.2110043317079544,0.5262195467948914,0.04761866480112076,0.0635245144367218,-0.35821011662483215,-0.3153966963291168,-0.058961544185876846,0.04743855074048042,0.11606922000646591,-1.058280110359192
-0.03354251757264137,0.02562539465725422,-0.11197275668382645,-0.09860291332006454,-0.08989851921796799,0.05106467381119728,-0.1419304758310318,0.1827540099620819,0.13027766346931458,0.2550627291202545,-0.11358141154050827,-0.2655033469200134,-0.18640248477458954,-0.07840093225240707,-0.1038464680314064,0.05226852372288704,0.10062242299318314,-0.05954728648066521,0.20393170416355133,0.5049064755439758,0.04736584424972534,0.07496744394302368,-0.35656535625457764,-0.3127436637878418,-0.05683701112866402,0.04743855074048042,0.10981187224388123,-1.0876954793930054
-0.0410347543656826,0.03184526413679123,-0.11166568845510483,-0.09982038289308548,-0.09818020462989807,0.047398362308740616,-0.14007695019245148,0.17657627165317535,0.13714027404785156,0.2559298872947693,-0.1085987389087677,-0.26850426197052,-0.1840108335018158,-0.09217511117458344,-0.10528520494699478,0.04111440107226372,0.106524258852005,-0.062100548297166824,0.2036958485841751,0.5005279779434204,0.050610173493623734,0.08025968074798584,-0.35911858081817627,-0.3082936406135559,-0.06026281416416168,0.04743855074048042,0.10631024837493896,-1.1190636157989502
-0.03678973391652107,0.03324747085571289,-0.11784185469150543,-0.10670323669910431,-0.09981804341077805,0.045449696481227875,-0.1338535100221634,0.18388314545154572,0.13025379180908203,0.2590571641921997,-0.11013774573802948,-0.2648005783557892,-0.1839122325181961,-0.09291055798530579,-0.10585632920265198,0.03827372565865517,0.10382723808288574,-0.06030159443616867,0.20468126237392426,0.5191625356674194,0.05055256560444832,0.07572618871927261,-0.357319712638855,-0.3089832067489624,-0.0645713284611702,0.04743855074048042,0.10467743128538132,-1.1499323844909668
-0.039188701659440994,0.033561766147613525,-0.12183927744626999,-0.10804226249456406,-0.10051479190587997,0.045267850160598755,-0.14273174107074738,0.17702338099479675,0.13893041014671326,0.2519117593765259,-0.10923805087804794,-0.26832884550094604,-0.17875517904758453,-0.09753037244081497,-0.10496480762958527,0.03947136551141739,0.10554561764001846,-0.05520756542682648,0.20842522382736206,0.5094847083091736,0.05171842873096466,0.079426109790802,-0.3522256314754486,-0.31250137090682983,-0.06769993156194687,0.04743855074048042,0.11082713305950165,-1.1789624691009521
-0.037597980350255966,0.03394945338368416,-0.12006352841854095,-0.10048795491456985,-0.10563872009515762,0.04653322324156761,-0.13906878232955933,0.18004219233989716,0.13480478525161743,0.2537081241607666,-0.1170114055275917,-0.26141536235809326,-0.18608546257019043,-0.09181606769561768,-0.10878856480121613,0.03698446974158287,0.10396387428045273,-0.06088580936193466,0.20259442925453186,0.5123773217201233,0.0477450005710125,0.08607907593250275,-0.3579038381576538,-0.30311962962150574,-0.0708320215344429,0.04743855074048042,0.10929172486066818,-1.2100883722305298
-0.03951573371887207,0.02862488105893135,-0.12373100966215134,-0.10670871287584305,-0.10901246964931488,0.04100125655531883,-0.13641659915447235,0.1822737604379654,0.13577166199684143,0.24529065191745758,-0.11304306983947754,-0.26796236634254456,-0.17900609970092773,-0.09428133070468903,-0.10816489905118942,0.037337593734264374,0.10460599511861801,-0.06158389523625374,0.204043909907341,0.5170024037361145,0.04674660041928291,0.09009504318237305,-0.35860201716423035,-0.30060723423957825,-0.07121386379003525,0.04743855074048042,0.10630027949810028,-1.2381168603897095
-0.03926447778940201,0.030920149758458138,-0.12429197132587433,-0.11321486532688141,-0.10831372439861298,0.040460072457790375,-0.14135222136974335,0.1858660876750946,0.1322697550058365,0.25035279989242554,-0.1175207644701004,-0.2561517357826233,-0.18505558371543884,-0.09976658225059509,-0.10407046228647232,0.033023420721292496,0.10391862690448761,-0.053184572607278824,0.20436128973960876,0.5310023427009583,0.04614325612783432,0.08973297476768494,-0.3502025306224823,-0.30479925870895386,-0.07066849619150162,0.04743855074048042,0.10555964708328247,-1.2686625719070435
-0.039461649954319,0.03218209743499756,-0.1293104737997055,-0.11829166859388351,-0.12096831947565079,0.03803345933556557,-0.13871252536773682,0.1829744130373001,0.13735993206501007,0.2404586225748062,-0.11631910502910614,-0.2668922245502472,-0.17722193896770477,-0.09891638159751892,-0.10776576399803162,0.02842467837035656,0.10481245815753937,-0.0547843761742115,0.20853634178638458,0.5334963202476501,0.04416434466838837,0.09538289904594421,-0.35180243849754333,-0.3021254241466522,-0.07402307540178299,0.04743855074048042,0.10308236628770828,-1.297676920890808
-0.036156266927719116,0.036282628774642944,-0.13083325326442719,-0.11257577687501907,-0.12168125063180923,0.03392995893955231,-0.14322546124458313,0.18222489953041077,0.13874711096286774,0.24194985628128052,-0.10878665000200272,-0.2629757523536682,-0.1833381950855255,-0.10512976348400116,-0.11126659065485,0.02450837939977646,0.10398881137371063,-0.058197468519210815,0.20457206666469574,0.5243431925773621,0.050005052238702774,0.10053331404924393,-0.3552154302597046,-0.29681217670440674,-0.07550632208585739,0.04743855074048042,0.10200831294059753,-1.3267093896865845
-0.03307107090950012,0.03299896419048309,-0.13372492790222168,-0.11467757821083069,-0.12572716176509857,0.03897793963551521,-0.13260827958583832,0.18720625340938568,0.13528427481651306,0.24003736674785614,-0.11179210245609283,-0.2627635598182678,-0.18239723145961761,-0.10675236582756042,-0.1052456647157669,0.025199100375175476,0.10907825082540512,-0.054007381200790405,0.20281027257442474,0.5369985103607178,0.05165014788508415,0.09581634402275085,-0.3510254919528961,-0.3021814823150635,-0.07801023125648499,0.04743855074048042,0.097866490483284,-1.353129506111145
-0.035410165786743164,0.03435198962688446,-0.13404840230941772,-0.11542877554893494,-0.1304151862859726,0.04287093132734299,-0.13792061805725098,0.1917114108800888,0.13123896718025208,0.23571543395519257,-0.1162046268582344,-0.26249372959136963,-0.18145053088665009,-0.10919354856014252,-0.10680891573429108,0.013141797855496407,0.10853095352649689,-0.05511554703116417,0.20217284560203552,0.5392314791679382,0.045603618025779724,0.10751643776893616,-0.352133572101593,-0.29710182547569275,-0.07977629452943802,0.04743855074048042,0.10044291615486145,-1.382591724395752
-0.0367041677236557,0.028911177068948746,-0.14248673617839813,-0.11474660784006119,-0.12817394733428955,0.0369516983628273,-0.1418270766735077,0.19021886587142944,0.13289926946163177,0.23805971443653107,-0.11291919648647308,-0.26257774233818054,-0.18002517521381378,-0.11310477554798126,-0.10959142446517944,0.008422086015343666,0.10843624919652939,-0.0554940328001976,0.19914580881595612,0.5290788412094116,0.0489945262670517,0.11384013295173645,-0.35251206159591675,-0.293863981962204,-0.0794505923986435,0.04743855074048042,0.10013452172279358,-1.4082812070846558
-0.02795693464577198,0.03354235365986824,-0.14139623939990997,-0.11019019037485123,-0.1309637427330017,0.03507279232144356,-0.13937070965766907,0.19058841466903687,0.13348521292209625,0.23664741218090057,-0.10984602570533752,-0.2592366635799408,-0.18443234264850616,-0.10598406195640564,-0.11358753591775894,0.009094219654798508,0.10558153688907623,-0.05532604828476906,0.1989576816558838,0.5366334915161133,0.05065752938389778,0.11282671988010406,-0.3523440957069397,-0.29196086525917053,-0.07970796525478363,0.04743855074048042,0.09923956543207169,-1.4356935024261475
-0.03221892565488815,0.026106400415301323,-0.14187593758106232,-0.11638317257165909,-0.1330050528049469,0.03980914503335953,-0.13389873504638672,0.19428880512714386,0.13151055574417114,0.2321733832359314,-0.11323204636573792,-0.26048341393470764,-0.18328021466732025,-0.11734980344772339,-0.11313775926828384,0.008343099616467953,0.10835442692041397,-0.05333775654435158,0.1993676722049713,0.5355686545372009,0.06097469851374626,0.10575247555971146,-0.35035571455955505,-0.2927875220775604,-0.09137825667858124,0.04743855074048042,0.10640738159418106,-1.4635944366455078
-0.03476991876959801,0.025601966306567192,-0.1480739861726761,-0.11839805543422699,-0.13426601886749268,0.0444464273750782,-0.13918571174144745,0.19159623980522156,0.13549959659576416,0.23117947578430176,-0.10776757448911667,-0.2652646005153656,-0.17747005820274353,-0.12354190647602081,-0.10828380286693573,0.004977825563400984,0.10568844527006149,-0.055090952664613724,0.1969977617263794,0.5307038426399231,0.057567350566387177,0.11255668848752975,-0.3521089553833008,-0.2896222174167633,-0.09414070844650269,0.04743855074048042,0.09871704131364822,-1.4875060319900513
-0.02717970870435238,0.027559710666537285,-0.15500955283641815,-0.11608686298131943,-0.13941581547260284,0.04696011543273926,-0.1425958275794983,0.1897500902414322,0.13646018505096436,0.23754940927028656,-0.11105059832334518,-0.26047080755233765,-0.18163803219795227,-0.11789169907569885,-0.11325756460428238,0.011474554426968098,0.10385064035654068,-0.057075269520282745,0.19743944704532623,0.5231687426567078,0.06311631202697754,0.1194382756948471,-0.3540933132171631,-0.2863588333129883,-0.09637647867202759,0.04743855074048042,0.10200413316488266,-1.5104916095733643
-0.03336865082383156,0.02630598656833172,-0.14921846985816956,-0.12196127325296402,-0.14364838600158691,0.0400405153632164,-0.14152394235134125,0.18658651411533356,0.13693217933177948,0.23518894612789154,-0.10764806717634201,-0.26166820526123047,-0.1798764169216156,-0.12836113572120667,-0.11790384352207184,0.0026672370731830597,0.10222630947828293,-0.053845830261707306,0.19642597436904907,0.5239810943603516,0.053228478878736496,0.1262841522693634,-0.35086381435394287,-0.28823617100715637,-0.09028758108615875,0.04743855074048042,0.1033267006278038,-1.534924864768982
-0.023266887292265892,0.026780245825648308,-0.1496470868587494,-0.12135107070207596,-0.14403681457042694,0.03942711278796196,-0.14449693262577057,0.19633625447750092,0.13119164109230042,0.22862623631954193,-0.11835820972919464,-0.26464709639549255,-0.17172682285308838,-0.12332572788000107,-0.10752404481172562,0.002047007903456688,0.1103716790676117,-0.05779433250427246,0.2018285095691681,0.5387827754020691,0.05352897569537163,0.12354325503110886,-0.3548123240470886,-0.2818867266178131,-0.09988398849964142,0.04743855074048042,0.10666467994451523,-1.5617637634277344
