0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.20997436344623566,0.2918809652328491,0.20079047977924347,-0.26377376914024353,-0.290813684463501,-0.18285223841667175,-0.01905098557472229,0.21890409290790558,0.14190246164798737,0.07716178894042969,-0.1850491464138031,0.03835923597216606,-0.0705532357096672,-0.067991241812706,0.3472156524658203,-0.08244097232818604,-0.17263545095920563,0.11757475882768631,-0.14395415782928467,0.05681395158171654,-0.07137130945920944,0.01871391572058201,0.007240581791847944,-0.027626190334558487,-0.04662090167403221,0.42871224880218506,0.28088462352752686,-0.37176334857940674
0.19372747838497162,0.28458985686302185,0.18671812117099762,-0.24969594180583954,-0.2904353737831116,-0.16951321065425873,-0.023257816210389137,0.21617572009563446,0.1420876383781433,0.0860828384757042,-0.17063044011592865,0.022897521033883095,-0.05925758183002472,-0.06875518709421158,0.3365110754966736,-0.08437877893447876,-0.16238775849342346,0.10012341290712357,-0.1213311105966568,0.05479715019464493,-0.06690286844968796,0.01960158906877041,-0.010210753418505192,-0.01321343332529068,-0.03802811726927757,0.42871224880218506,0.2724435031414032,-0.40607741475105286
0.1776939332485199,0.27394965291023254,0.16670894622802734,-0.24434894323349,-0.29029935598373413,-0.1509145051240921,-0.03110155463218689,0.20892329514026642,0.1486559361219406,0.09013020992279053,-0.16402968764305115,0.005737888626754284,-0.04234553873538971,-0.06403158605098724,0.3273102343082428,-0.08944249898195267,-0.15323516726493835,0.0815620943903923,-0.10182445496320724,0.05410326272249222,-0.06328386068344116,0.018867019563913345,-0.028772098943591118,0.0024175189901143312,-0.029636316001415253,0.42871224880218506,0.2589135766029358,-0.4393509030342102
0.17120762169361115,0.266536146402359,0.14934571087360382,-0.23084725439548492,-0.2879639267921448,-0.14197388291358948,-0.0336027629673481,0.2043275088071823,0.14912764728069305,0.10132765024900436,-0.15310832858085632,-0.006988957524299622,-0.03722498565912247,-0.059519268572330475,0.3137778341770172,-0.09199368208646774,-0.14729931950569153,0.06623227894306183,-0.08157238364219666,0.05222368240356445,-0.058830466121435165,0.020024549216032028,-0.044101882725954056,0.014553632587194443,-0.020354092121124268,0.42871224880218506,0.25054648518562317,-0.47257453203201294
0.15577702224254608,0.25701847672462463,0.13690629601478577,-0.22332173585891724,-0.28227439522743225,-0.13002924621105194,-0.03844999894499779,0.19894644618034363,0.15213483572006226,0.10841882973909378,-0.14513364434242249,-0.02256106398999691,-0.02248959057033062,-0.06476599723100662,0.30208590626716614,-0.0945144072175026,-0.135809987783432,0.0566217377781868,-0.06708012521266937,0.05229681730270386,-0.05873676389455795,0.021351534873247147,-0.05371241271495819,0.021316498517990112,-0.016131117939949036,0.42871224880218506,0.2371213734149933,-0.506033182144165
0.1426398754119873,0.24961650371551514,0.12238689512014389,-0.215026393532753,-0.2797049582004547,-0.11838974803686142,-0.043803125619888306,0.19716937839984894,0.15041391551494598,0.11761749535799026,-0.13955001533031464,-0.02857111021876335,-0.02068571373820305,-0.06585356593132019,0.28462252020835876,-0.09902830421924591,-0.12990806996822357,0.04389214888215065,-0.04776996374130249,0.04928987845778465,-0.051885418593883514,0.020683476701378822,-0.06644199043512344,0.03197579085826874,-0.008785594254732132,0.42871224880218506,0.22453641891479492,-0.5399474501609802
0.13669782876968384,0.2426585853099823,0.10633806884288788,-0.20215857028961182,-0.2718406319618225,-0.1051940992474556,-0.0501042939722538,0.19457896053791046,0.15090492367744446,0.12246580421924591,-0.13173359632492065,-0.03929997980594635,-0.013838646933436394,-0.06662675738334656,0.27657005190849304,-0.10099340975284576,-0.12386525422334671,0.03968200832605362,-0.03160747513175011,0.0496041439473629,-0.052766911685466766,0.022293219342827797,-0.07065213471651077,0.033148810267448425,-0.00011721150076482445,0.42871224880218506,0.21492071449756622,-0.5742674469947815
0.12699010968208313,0.23174616694450378,0.08876194059848785,-0.19631081819534302,-0.2670121192932129,-0.09480418264865875,-0.05004609003663063,0.18883630633354187,0.1553615927696228,0.1258896291255951,-0.1274081915616989,-0.049920715391635895,-0.008947039023041725,-0.057228200137615204,0.2626974880695343,-0.1012801080942154,-0.12045301496982574,0.031088989228010178,-0.015114177949726582,0.0496397390961647,-0.049071237444877625,0.0218515545129776,-0.07924511283636093,0.03859242424368858,-0.0018618269823491573,0.42871224880218506,0.20633308589458466,-0.6076306700706482
0.11590175330638885,0.22319045662879944,0.0769110694527626,-0.18889346718788147,-0.25469985604286194,-0.08689440041780472,-0.05006955564022064,0.18479402363300323,0.1573866903781891,0.13054175674915314,-0.11794476211071014,-0.058916136622428894,-0.004795280285179615,-0.05920813977718353,0.25126248598098755,-0.10172340273857117,-0.1147005632519722,0.0285546462982893,-0.00497392937541008,0.050471123307943344,-0.04404231905937195,0.0198543481528759,-0.08177947998046875,0.04081571474671364,0.005138900130987167,0.42871224880218506,0.1962292343378067,-0.642047643661499
0.10738450288772583,0.21086947619915009,0.06680899858474731,-0.1838090568780899,-0.25536593794822693,-0.0758277177810669,-0.05641129985451698,0.18503603339195251,0.15197332203388214,0.1434192806482315,-0.11199083179235458,-0.06435025483369827,-0.003944396506994963,-0.05558272823691368,0.24298551678657532,-0.10496256500482559,-0.10805719345808029,0.02104031667113304,0.012446588836610317,0.048472266644239426,-0.04711858183145523,0.026437245309352875,-0.08929380774497986,0.045918066054582596,0.009334113448858261,0.42871224880218506,0.18614749610424042,-0.6757369041442871
0.10019936412572861,0.20225754380226135,0.05374980345368385,-0.17646409571170807,-0.24664202332496643,-0.06891428679227829,-0.056112051010131836,0.18564467132091522,0.15208308398723602,0.14238566160202026,-0.10939180105924606,-0.06987954676151276,0.0008860831148922443,-0.05560353398323059,0.23201709985733032,-0.10513151437044144,-0.10416724532842636,0.017817337065935135,0.02408798597753048,0.053614869713783264,-0.04563656449317932,0.025310639292001724,-0.09251675009727478,0.04682336002588272,0.0063556465320289135,0.42871224880218506,0.18117094039916992,-0.7101498246192932
0.09532073885202408,0.19421668350696564,0.04167890548706055,-0.17030596733093262,-0.2398577630519867,-0.06093754991889,-0.05751320719718933,0.17885351181030273,0.1602749526500702,0.1396399736404419,-0.10795480757951736,-0.07170603424310684,0.0027848866302520037,-0.05541100725531578,0.22509674727916718,-0.10025846213102341,-0.10093910992145538,0.0181137528270483,0.0375942662358284,0.05173066258430481,-0.043076083064079285,0.0273398719727993,-0.09222035855054855,0.04486315697431564,0.010058170184493065,0.42871224880218506,0.17068137228488922,-0.7437883615493774
0.08994938433170319,0.18819545209407806,0.0357280969619751,-0.15971995890140533,-0.23278900980949402,-0.0519329309463501,-0.06046530604362488,0.18380792438983917,0.1543291062116623,0.14266279339790344,-0.10178626328706741,-0.07475260645151138,0.0026241375599056482,-0.0584072545170784,0.2092972993850708,-0.10198581963777542,-0.09793693572282791,0.01407985296100378,0.04658475145697594,0.05133276432752609,-0.04179929196834564,0.029502326622605324,-0.09625425189733505,0.048160288482904434,0.008915584534406662,0.42871224880218506,0.1648247390985489,-0.7772838473320007
0.08266313374042511,0.17824557423591614,0.01967471092939377,-0.1563275307416916,-0.22704876959323883,-0.04424211382865906,-0.06083735451102257,0.18156082928180695,0.15554243326187134,0.1453980952501297,-0.0988558828830719,-0.07923677563667297,0.0043932306580245495,-0.05456075072288513,0.2048497349023819,-0.10794951766729355,-0.08591675758361816,0.013976067304611206,0.05509302765130997,0.05154263973236084,-0.040112800896167755,0.030036913231015205,-0.0963580310344696,0.04697677493095398,0.00840004999190569,0.42871224880218506,0.1603962481021881,-0.8091281056404114
0.07839184254407883,0.17060396075248718,0.01226114109158516,-0.15583060681819916,-0.21772895753383636,-0.037883348762989044,-0.06326604634523392,0.18015709519386292,0.15513217449188232,0.14997254312038422,-0.09246628731489182,-0.08034137636423111,0.001412362209521234,-0.05532443895936012,0.19219917058944702,-0.10958835482597351,-0.08351784944534302,0.01201600767672062,0.06589461117982864,0.0539986789226532,-0.0383550189435482,0.03071575239300728,-0.09831809252500534,0.04714727774262428,0.003486171830445528,0.42871224880218506,0.156187042593956,-0.8429860472679138
0.07154016941785812,0.16918687522411346,0.0018499926663935184,-0.14705483615398407,-0.2136860340833664,-0.034194596111774445,-0.06620682775974274,0.1792037934064865,0.15421773493289948,0.1544405072927475,-0.09313755482435226,-0.08326905965805054,0.004952303599566221,-0.055165845900774,0.17902226746082306,-0.10392560064792633,-0.08692901581525803,0.008664598688483238,0.07713448256254196,0.054020002484321594,-0.03745438903570175,0.03273636847734451,-0.10166949033737183,0.049224354326725006,0.009878230281174183,0.42871224880218506,0.14988359808921814,-0.8755463361740112
0.07395480573177338,0.1570887267589569,-0.0038272396195679903,-0.14304868876934052,-0.2088441103696823,-0.02634941227734089,-0.06947188824415207,0.18544955551624298,0.1484992653131485,0.15326721966266632,-0.09112582355737686,-0.08019673824310303,0.0015322989784181118,-0.05790497735142708,0.1719147115945816,-0.10883476585149765,-0.08026595413684845,0.011115502566099167,0.08445759117603302,0.051329076290130615,-0.03340623155236244,0.0337747223675251,-0.09921857714653015,0.045798856765031815,0.0028563705272972584,0.42871224880218506,0.146133691072464,-0.910284161567688
0.06429760158061981,0.1514885276556015,-0.012401554733514786,-0.1417844593524933,-0.20055900514125824,-0.0202326700091362,-0.07021720707416534,0.1782485842704773,0.15571582317352295,0.15430374443531036,-0.09021637588739395,-0.0827164575457573,0.003289185930043459,-0.055419594049453735,0.1639680415391922,-0.1043245941400528,-0.0773235633969307,0.01296993438154459,0.08909790962934494,0.05402494966983795,-0.028712108731269836,0.03057951293885708,-0.09736412018537521,0.04460944980382919,0.0028190722223371267,0.42871224880218506,0.1440652757883072,-0.9431567192077637
0.05800831690430641,0.15195567905902863,-0.020294390618801117,-0.13794851303100586,-0.19540837407112122,-0.016108253970742226,-0.0689060240983963,0.17640192806720734,0.15744571387767792,0.1543051153421402,-0.0855930894613266,-0.08863702416419983,0.0065991529263556,-0.05459323152899742,0.1581406146287918,-0.10561971366405487,-0.07269342243671417,0.00831735972315073,0.09568425267934799,0.051181111484766006,-0.03045634739100933,0.037595152854919434,-0.10201667249202728,0.048533618450164795,0.003588545136153698,0.42871224880218506,0.13884766399860382,-0.9740706086158752
0.05118041858077049,0.14464686810970306,-0.02427106536924839,-0.13449303805828094,-0.1939271241426468,-0.013538258150219917,-0.07345565408468246,0.18016372621059418,0.1506202220916748,0.16242706775665283,-0.08324036747217178,-0.09039339423179626,0.006033652927726507,-0.055840760469436646,0.1475348025560379,-0.10331018269062042,-0.07416865974664688,0.006882602348923683,0.10423416644334793,0.05387803912162781,-0.027898749336600304,0.03577161952853203,-0.1034514531493187,0.04857148230075836,0.004697052296251059,0.42871224880218506,0.13790836930274963,-1.0062261819839478
0.05530959740281105,0.13376493752002716,-0.03263977915048599,-0.1300494223833084,-0.18820731341838837,-0.009200191125273705,-0.0728832557797432,0.18169166147708893,0.14869846403598785,0.16317343711853027,-0.08013787865638733,-0.08778608590364456,0.0022662258706986904,-0.05564454197883606,0.14379467070102692,-0.10665670037269592,-0.0647725835442543,0.003151987912133336,0.1132364496588707,0.04919465631246567,-0.028310315683484077,0.04227367416024208,-0.10718205571174622,0.05158669501543045,0.0026217943523079157,0.42871224880218506,0.12794789671897888,-1.0406032800674438
0.04827210679650307,0.12462339550256729,-0.037646397948265076,-0.13095177710056305,-0.1840575933456421,-0.007029247935861349,-0.07664099335670471,0.1792636215686798,0.15283754467964172,0.15978223085403442,-0.07761040329933167,-0.08990320563316345,0.004643524531275034,-0.056402675807476044,0.1385205090045929,-0.10485929995775223,-0.06088928133249283,0.005063513293862343,0.11899305135011673,0.05239193141460419,-0.022040629759430885,0.039422743022441864,-0.10527049750089645,0.048687759786844254,0.0020105179864913225,0.42871224880218506,0.12462416291236877,-1.0721189975738525
0.046562545001506805,0.12015420198440552,-0.04248994588851929,-0.12816107273101807,-0.18212927877902985,-0.002067715395241976,-0.0726790651679039,0.18286891281604767,0.15062753856182098,0.15794441103935242,-0.07697214931249619,-0.08812114596366882,0.002578075509518385,-0.05580819025635719,0.13143903017044067,-0.10796043276786804,-0.0572381392121315,0.006198954302817583,0.12212362885475159,0.04825665429234505,-0.028255851939320564,0.0468500591814518,-0.10413506627082825,0.047118160873651505,-0.0042854975908994675,0.42871224880218506,0.12807722389698029,-1.1031084060668945
0.04544425010681152,0.11247632652521133,-0.051064759492874146,-0.12555666267871857,-0.17173583805561066,0.00400604959577322,-0.0767151266336441,0.1842334121465683,0.14749868214130402,0.16069623827934265,-0.07442663609981537,-0.09103883057832718,0.00349817774258554,-0.05478579178452492,0.12495259940624237,-0.10807397216558456,-0.05379674211144447,0.006786651909351349,0.12533903121948242,0.04763275012373924,-0.024894442409276962,0.04837707802653313,-0.1035473421216011,0.04680641368031502,-0.0041896505281329155,0.42871224880218506,0.12037622928619385,-1.1359822750091553
0.034685831516981125,0.11171964555978775,-0.05632318928837776,-0.12328320741653442,-0.1760067492723465,0.0022930381819605827,-0.08014973998069763,0.18212507665157318,0.14829611778259277,0.16358132660388947,-0.0786738321185112,-0.0887608453631401,0.004786499310284853,-0.05456281825900078,0.11756748706102371,-0.10350336879491806,-0.05434495955705643,0.004345227032899857,0.13698981702327728,0.05143246799707413,-0.024019351229071617,0.049065809696912766,-0.1059887483716011,0.048081304877996445,-0.005514332093298435,0.42871224880218506,0.11370024085044861,-1.1674680709838867
0.038960281759500504,0.10399605333805084,-0.06233758479356766,-0.11814524233341217,-0.17003357410430908,0.012910065241158009,-0.07712706178426743,0.1810150444507599,0.1495070457458496,0.16343417763710022,-0.07178614288568497,-0.09054196625947952,0.00315398839302361,-0.0559728741645813,0.11176314204931259,-0.10926175117492676,-0.04771219566464424,0.0037217678036540747,0.13865850865840912,0.052231088280677795,-0.020314816385507584,0.04835102707147598,-0.1066121980547905,0.049497272819280624,-0.010788743384182453,0.42871224880218506,0.11798350512981415,-1.197975754737854
0.03428446128964424,0.09662488102912903,-0.06605244427919388,-0.11908434331417084,-0.17196239531040192,0.012576303444802761,-0.07799960672855377,0.18484172224998474,0.14485086500644684,0.1657545566558838,-0.07048281282186508,-0.090146005153656,0.0019509848207235336,-0.05686967447400093,0.10525576025247574,-0.10708708316087723,-0.04585546627640724,0.001087055541574955,0.14302773773670197,0.050877247005701065,-0.019113974645733833,0.05239831656217575,-0.10924690961837769,0.05130196362733841,-0.0127390306442976,0.42871224880218506,0.11567419767379761,-1.2293304204940796
0.03391214460134506,0.09354478120803833,-0.0667513906955719,-0.11933710426092148,-0.16468484699726105,0.007003662176430225,-0.08186984062194824,0.18250973522663116,0.1481994390487671,0.16263459622859955,-0.07036969810724258,-0.08923084288835526,0.0007205920410342515,-0.05757927522063255,0.10140866786241531,-0.10439734905958176,-0.04208678379654884,-0.0007327224593609571,0.14974647760391235,0.05086341127753258,-0.021623745560646057,0.05675739049911499,-0.11106667667627335,0.05326762795448303,-0.014718975871801376,0.42871224880218506,0.11325464397668839,-1.2619340419769287
0.03419383987784386,0.08908064663410187,-0.07752641290426254,-0.1178685873746872,-0.1660173237323761,0.016678862273693085,-0.07882413268089294,0.18784035742282867,0.14133533835411072,0.1658984124660492,-0.06893803179264069,-0.08871117979288101,0.0004481665964704007,-0.05915791168808937,0.09378889203071594,-0.10661117732524872,-0.04237288981676102,0.002652504248544574,0.15204277634620667,0.05025126039981842,-0.0184242632240057,0.05698082223534584,-0.10768143832683563,0.04991476610302925,-0.016924284398555756,0.42871224880218506,0.10959852486848831,-1.2921230792999268
0.030081572011113167,0.0847850814461708,-0.07692483812570572,-0.11569519340991974,-0.16456283628940582,0.019942009821534157,-0.07905123382806778,0.18462282419204712,0.14471961557865143,0.16587145626544952,-0.07238844037055969,-0.08773136138916016,0.0018337650690227747,-0.06059161201119423,0.09265191853046417,-0.10503885895013809,-0.03516611456871033,-0.0011703954078257084,0.1572604775428772,0.049603596329689026,-0.015329438261687756,0.0573074072599411,-0.11150433868169785,0.0530124194920063,-0.022882679477334023,0.42871224880218506,0.11193478107452393,-1.3217260837554932
0.027306627482175827,0.08024916797876358,-0.08422649651765823,-0.11618730425834656,-0.16542382538318634,0.019979625940322876,-0.08404387533664703,0.18376629054546356,0.1451263129711151,0.16686557233333588,-0.06718654930591583,-0.09025183320045471,0.0024316173512488604,-0.06270992755889893,0.08370054513216019,-0.1056399941444397,-0.03622500225901604,-0.006282350514084101,0.161174476146698,0.05166303738951683,-0.018687652423977852,0.060710739344358444,-0.11661628633737564,0.058604925870895386,-0.021627971902489662,0.42871224880218506,0.10967178642749786,-1.3526060581207275
0.026148540899157524,0.07928184419870377,-0.09145011007785797,-0.12031432241201401,-0.16273967921733856,0.02331259474158287,-0.08278737217187881,0.18257859349250793,0.14496226608753204,0.16995538771152496,-0.06498391181230545,-0.09201300889253616,0.0012546845246106386,-0.05949517339468002,0.08475034683942795,-0.10569295287132263,-0.029450131580233574,-0.0023748050443828106,0.16201330721378326,0.05212736502289772,-0.022887097671628,0.06547393649816513,-0.11270874738693237,0.05423734709620476,-0.021650610491633415,0.42871224880218506,0.10561437904834747,-1.3816869258880615
0.026824578642845154,0.07657067477703094,-0.09283966571092606,-0.11935317516326904,-0.15951894223690033,0.022037692368030548,-0.0861421450972557,0.18281088769435883,0.14720985293388367,0.16528816521167755,-0.06377727538347244,-0.09099005907773972,-0.00040614191675558686,-0.06214561313390732,0.07629957050085068,-0.10658080875873566,-0.0294941533356905,-0.0024616767186671495,0.1647336333990097,0.0539870411157608,-0.017110655084252357,0.06373436003923416,-0.11279558390378952,0.054998718202114105,-0.026524292305111885,0.42871224880218506,0.10792107880115509,-1.4090265035629272
0.02253279648721218,0.07236751168966293,-0.08944512903690338,-0.11820264160633087,-0.15785910189151764,0.029492147266864777,-0.08775399625301361,0.18295815587043762,0.14455820620059967,0.17093591392040253,-0.06487274914979935,-0.08792831748723984,-0.002136946888640523,-0.0631699413061142,0.07147063314914703,-0.10608897358179092,-0.02627183496952057,-0.0012928785290569067,0.16853196918964386,0.048638343811035156,-0.016166627407073975,0.06868411600589752,-0.11162678152322769,0.053967855870723724,-0.025529194623231888,0.42871224880218506,0.10550440102815628,-1.4388419389724731
0.02510703355073929,0.07379268109798431,-0.09856825321912766,-0.11765267699956894,-0.15750494599342346,0.024346010759472847,-0.08937255293130875,0.18695534765720367,0.14163339138031006,0.16950275003910065,-0.06679610162973404,-0.0887000784277916,-0.00042083708103746176,-0.06330554932355881,0.06704238802194595,-0.10703010112047195,-0.02494603954255581,-0.0019984475802630186,0.17264507710933685,0.05029946565628052,-0.015597280114889145,0.06853145360946655,-0.11233235150575638,0.05505068972706795,-0.030629649758338928,0.42871224880218506,0.10228484123945236,-1.466839075088501
0.019434550777077675,0.0674552395939827,-0.10005054622888565,-0.1171765998005867,-0.15874655544757843,0.03000570274889469,-0.08895993232727051,0.18471986055374146,0.14539946615695953,0.16653554141521454,-0.06815889477729797,-0.08875901252031326,0.0014628302305936813,-0.06417375057935715,0.06600770354270935,-0.10641704499721527,-0.022010138258337975,-0.002269444754347205,0.17389976978302002,0.05161876231431961,-0.01638440601527691,0.06932006031274796,-0.1126033216714859,0.05571284890174866,-0.036092303693294525,0.42871224880218506,0.102040596306324,-1.4950929880142212
0.02439744584262371,0.06552828103303909,-0.10669591277837753,-0.11890103667974472,-0.15760929882526398,0.029865216463804245,-0.08704672753810883,0.18598751723766327,0.14228545129299164,0.17110556364059448,-0.0688796117901802,-0.08885441720485687,3.7575227906927466e-05,-0.062438786029815674,0.06092345714569092,-0.10983703285455704,-0.017657708376646042,-0.006583826616406441,0.17976222932338715,0.04680692404508591,-0.018826380372047424,0.0765165165066719,-0.1169176995754242,0.05827133730053902,-0.03770510479807854,0.42871224880218506,0.10062847286462784,-1.52089262008667
0.017953522503376007,0.06469149142503738,-0.10694361478090286,-0.11675482988357544,-0.15708425641059875,0.030506517738103867,-0.08860019594430923,0.1846170425415039,0.14284802973270416,0.17182137072086334,-0.06398822367191315,-0.09315662086009979,0.001303502474911511,-0.06349436938762665,0.05618073046207428,-0.10747440159320831,-0.019586913287639618,-0.0038226363249123096,0.1812017410993576,0.045947056263685226,-0.017421770840883255,0.07854581624269485,-0.11415648460388184,0.056315165013074875,-0.038060080260038376,0.42871224880218506,0.10078424215316772,-1.5478688478469849
0.016944047063589096,0.06139802187681198,-0.10913284122943878,-0.1219717264175415,-0.15701358020305634,0.035906776785850525,-0.09292245656251907,0.18386268615722656,0.14368899166584015,0.17161908745765686,-0.06845466047525406,-0.08989448845386505,0.002074240241199732,-0.06522039324045181,0.050539806485176086,-0.10617372393608093,-0.016043851152062416,-0.004198773764073849,0.18280409276485443,0.04776478931307793,-0.0169837549328804,0.07793848216533661,-0.11453258246183395,0.05716225504875183,-0.04339524358510971,0.42871224880218506,0.10403718799352646,-1.5734044313430786
0.0180346816778183,0.05914410203695297,-0.11429587006568909,-0.12291931360960007,-0.1608986258506775,0.03405361622571945,-0.09187845885753632,0.18678320944309235,0.13941626250743866,0.17501266300678253,-0.06550439447164536,-0.0894923284649849,0.001671002246439457,-0.06910950690507889,0.05156697332859039,-0.10627353191375732,-0.011699256487190723,-0.0047849975526332855,0.1886652559041977,0.044757384806871414,-0.01530592329800129,0.0812307670712471,-0.1151188388466835,0.057514648884534836,-0.04202216863632202,0.42871224880218506,0.09679214656352997,-1.5988247394561768
