0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.16022951900959015,0.2716493010520935,0.14840495586395264,-0.23990514874458313,-0.284590482711792,-0.1420619934797287,-0.03912477195262909,0.20286376774311066,0.14991435408592224,0.10246657580137253,-0.14756250381469727,-0.008943730965256691,-0.0354829877614975,-0.06750019639730453,0.3115588426589966,-0.09740140289068222,-0.1333925575017929,0.08013243973255157,-0.08793918043375015,0.06042637303471565,-0.0551130436360836,0.012195668183267117,-0.030201734974980354,0.0019260782282799482,-0.016629746183753014,0.42871224880218506,0.24356824159622192,-0.470122367143631
0.14918488264083862,0.2609972655773163,0.13296066224575043,-0.22572061419487,-0.2872467339038849,-0.13164402544498444,-0.04300695285201073,0.19758495688438416,0.15128350257873535,0.11326099932193756,-0.13948670029640198,-0.022589631378650665,-0.0267370343208313,-0.06507667154073715,0.3004947602748871,-0.09766268730163574,-0.13122433423995972,0.06841836124658585,-0.0695735514163971,0.05917971953749657,-0.05384736880660057,0.012643316760659218,-0.04191579669713974,0.010893224738538265,-0.003227939596399665,0.42871224880218506,0.23838455975055695,-0.50469970703125
0.14043380320072174,0.25071990489959717,0.12109757959842682,-0.21819767355918884,-0.27978959679603577,-0.12239404767751694,-0.04525870084762573,0.19328148663043976,0.15388250350952148,0.1179996132850647,-0.12880590558052063,-0.03673145920038223,-0.020888326689600945,-0.05911828204989433,0.2877909541130066,-0.10249567031860352,-0.12388499826192856,0.060267433524131775,-0.05288948863744736,0.0573527067899704,-0.05489179491996765,0.016246138140559196,-0.05006673187017441,0.017203964293003082,-0.002720165764912963,0.42871224880218506,0.22746948897838593,-0.537295401096344
0.1284763216972351,0.24148394167423248,0.10127557069063187,-0.21465659141540527,-0.2763599753379822,-0.10957452654838562,-0.050229012966156006,0.19182096421718597,0.15329088270664215,0.1223367229104042,-0.12390141934156418,-0.044111065566539764,-0.017610449343919754,-0.0569247268140316,0.2770853340625763,-0.10257509350776672,-0.11812914907932281,0.051852013915777206,-0.035983674228191376,0.05778079852461815,-0.05063854902982712,0.014926525764167309,-0.05848212540149689,0.02260722406208515,0.0006776165682822466,0.42871224880218506,0.21576888859272003,-0.5709851980209351
0.11871810257434845,0.2322705239057541,0.08744481950998306,-0.20299386978149414,-0.26422351598739624,-0.09969932585954666,-0.0558655746281147,0.19063012301921844,0.15229229629039764,0.12833930552005768,-0.11556801944971085,-0.0547473207116127,-0.010899422690272331,-0.05968784540891647,0.2641178071498871,-0.10753914713859558,-0.1107429638504982,0.046404410153627396,-0.02447781339287758,0.05684521049261093,-0.04630431905388832,0.015397364273667336,-0.0639297366142273,0.02689460851252079,0.005735815968364477,0.42871224880218506,0.20581534504890442,-0.6055671572685242
0.10797722637653351,0.22303040325641632,0.0758698582649231,-0.19083575904369354,-0.2650112509727478,-0.0855754092335701,-0.05665523186326027,0.19126105308532715,0.15266060829162598,0.1266832798719406,-0.11539952456951141,-0.05894510820508003,-0.008799971081316471,-0.05441548302769661,0.2523411512374878,-0.10825813561677933,-0.10897447913885117,0.04124625772237778,-0.007975589483976364,0.055850204080343246,-0.04296473041176796,0.015042289160192013,-0.06908784806728363,0.02890181727707386,0.009069083258509636,0.42871224880218506,0.1912890523672104,-0.6394162774085999
0.10689964145421982,0.21357133984565735,0.06097380071878433,-0.18855711817741394,-0.25400444865226746,-0.07675667107105255,-0.06122678518295288,0.18383817374706268,0.15748263895511627,0.1334010362625122,-0.1095084473490715,-0.06278292834758759,-0.00767847616225481,-0.054461199790239334,0.2402334213256836,-0.10948813706636429,-0.10166127234697342,0.03980783745646477,0.004224933218210936,0.052344683557748795,-0.042410556226968765,0.02100873924791813,-0.07052627950906754,0.028679674491286278,0.008850015699863434,0.42871224880218506,0.1910410225391388,-0.6735906004905701
0.09700103849172592,0.21019482612609863,0.05174524709582329,-0.18181435763835907,-0.25147947669029236,-0.07247565686702728,-0.06301871687173843,0.1843927949666977,0.15577289462089539,0.1363724023103714,-0.10470248013734818,-0.06916823983192444,-0.003905410412698984,-0.05434587970376015,0.22771193087100983,-0.10857328027486801,-0.1010875329375267,0.03214501217007637,0.019743509590625763,0.05947015434503555,-0.042753916233778,0.018842900171875954,-0.07818910479545593,0.03380770608782768,0.008811363950371742,0.42871224880218506,0.1829872876405716,-0.7067261934280396
0.08679153770208359,0.19880838692188263,0.04360145330429077,-0.17727302014827728,-0.24295654892921448,-0.060236360877752304,-0.06260678917169571,0.1871040314435959,0.1505882740020752,0.14241164922714233,-0.09640957415103912,-0.07518942654132843,-0.0020336920861154795,-0.05382611230015755,0.216531902551651,-0.1121683418750763,-0.09422528743743896,0.02871203050017357,0.029692428186535835,0.057577308267354965,-0.03967062011361122,0.021084852516651154,-0.08162206411361694,0.036707956343889236,0.008977212943136692,0.42871224880218506,0.17511588335037231,-0.7394057512283325
0.08060658723115921,0.1887093186378479,0.029683450236916542,-0.17195957899093628,-0.23605231940746307,-0.05275034159421921,-0.06624885648488998,0.18256103992462158,0.15446726977825165,0.14455834031105042,-0.09488389641046524,-0.0783344954252243,-0.0004647648020181805,-0.051428016275167465,0.21204954385757446,-0.1100345104932785,-0.08819626271724701,0.02669658698141575,0.04303501918911934,0.0601213276386261,-0.041268862783908844,0.022363148629665375,-0.08363752067089081,0.03675537928938866,0.014522567391395569,0.42871224880218506,0.16540458798408508,-0.7729331851005554
0.07690552622079849,0.1859414279460907,0.02057752013206482,-0.16432872414588928,-0.22943413257598877,-0.047999948263168335,-0.0682273656129837,0.18093204498291016,0.15623091161251068,0.144818514585495,-0.08994624018669128,-0.08515364676713943,0.003857751376926899,-0.053579483181238174,0.20042963325977325,-0.1098385900259018,-0.08688653260469437,0.027313217520713806,0.052873384207487106,0.05555795878171921,-0.03801191970705986,0.025966236367821693,-0.08302085846662521,0.03499934822320938,0.012351883575320244,0.42871224880218506,0.16237583756446838,-0.8068886399269104
0.07036294043064117,0.17903873324394226,0.01229944545775652,-0.15812566876411438,-0.22529307007789612,-0.03813473507761955,-0.07112638652324677,0.1790190041065216,0.15536372363567352,0.15323081612586975,-0.08429161459207535,-0.0883542001247406,0.0026268817018717527,-0.05470666289329529,0.19146455824375153,-0.11264553666114807,-0.08064649999141693,0.024093622341752052,0.06361012160778046,0.0596190020442009,-0.036975108087062836,0.026180710643529892,-0.08624044805765152,0.03720684349536896,0.017368324100971222,0.42871224880218506,0.1521880179643631,-0.8394554257392883
0.06728983670473099,0.17342223227024078,0.0022169218864291906,-0.15481600165367126,-0.2153121829032898,-0.033061910420656204,-0.0666956678032875,0.1816994994878769,0.1521521806716919,0.15417741239070892,-0.08134347945451736,-0.08691319078207016,-0.0003814608498942107,-0.057513125240802765,0.1818755716085434,-0.11676003783941269,-0.07692647725343704,0.02120453119277954,0.0722828060388565,0.0608803816139698,-0.034369684755802155,0.02508789673447609,-0.08912955969572067,0.03918467462062836,0.016638750210404396,0.42871224880218506,0.14640739560127258,-0.8727372288703918
0.05884240195155144,0.16224737465381622,-0.00858442671597004,-0.1517036110162735,-0.20794780552387238,-0.02578502520918846,-0.06869692355394363,0.17816798388957977,0.1562359631061554,0.1513463854789734,-0.08091620355844498,-0.08932401239871979,0.002382079139351845,-0.051333967596292496,0.1775156408548355,-0.10975591093301773,-0.07418842613697052,0.01997433975338936,0.08238836377859116,0.0584280900657177,-0.033248476684093475,0.027987824752926826,-0.09035971760749817,0.03839036449790001,0.015950703993439674,0.42871224880218506,0.1431104689836502,-0.906332790851593
0.05682641267776489,0.1559409201145172,-0.014555542729794979,-0.14785419404506683,-0.20220108330249786,-0.02246924303472042,-0.07249508798122406,0.1799951046705246,0.1522759199142456,0.15970128774642944,-0.08138056099414825,-0.09142504632472992,0.004511415958404541,-0.05233103409409523,0.1651225984096527,-0.10819252580404282,-0.07288506627082825,0.01784212328493595,0.09038976579904556,0.050681985914707184,-0.03431329131126404,0.03690198063850403,-0.09249191731214523,0.03959537297487259,0.010545806027948856,0.42871224880218506,0.14017468690872192,-0.9392940402030945
0.052535559982061386,0.14797577261924744,-0.018622737377882004,-0.13931460678577423,-0.19595135748386383,-0.017846569418907166,-0.0730302631855011,0.18304027616977692,0.1511678397655487,0.1538756787776947,-0.07931476086378098,-0.08836119621992111,0.0005731339333578944,-0.05462341383099556,0.15871326625347137,-0.10828761756420135,-0.07091037929058075,0.01923762448132038,0.09680842608213425,0.059433307498693466,-0.02843775600194931,0.03000618889927864,-0.0910964235663414,0.037939198315143585,0.012198974378407001,0.42871224880218506,0.13353925943374634,-0.9720301628112793
0.049923598766326904,0.14093896746635437,-0.02586696669459343,-0.13717706501483917,-0.19114109873771667,-0.010668868198990822,-0.0718555748462677,0.18110285699367523,0.15375104546546936,0.1531977504491806,-0.07942220568656921,-0.08580615371465683,-0.00231297523714602,-0.053616221994161606,0.15047869086265564,-0.10954516381025314,-0.06850507110357285,0.020110448822379112,0.10021517425775528,0.05759379267692566,-0.026439573615789413,0.031605493277311325,-0.09022357314825058,0.037018850445747375,0.0076247951947152615,0.42871224880218506,0.12835517525672913,-1.003798246383667
0.04302969202399254,0.13624480366706848,-0.03607381880283356,-0.13918925821781158,-0.18785277009010315,-0.0061401785351336,-0.07116613537073135,0.17981629073619843,0.15245261788368225,0.1603015810251236,-0.07223691791296005,-0.09261943399906158,0.002293605823069811,-0.05351777374744415,0.14283016324043274,-0.11104784160852432,-0.06334328651428223,0.0198340006172657,0.10731583088636398,0.05246923863887787,-0.027337582781910896,0.03878699615597725,-0.09050003439188004,0.03626736253499985,0.00335619505494833,0.42871224880218506,0.13420100510120392,-1.035860538482666
0.03993119299411774,0.13093145191669464,-0.038058068603277206,-0.13304226100444794,-0.18707869946956635,-0.003403842682018876,-0.07682763040065765,0.18553712964057922,0.14642708003520966,0.1602758765220642,-0.07468924671411514,-0.08938322961330414,0.0008065685397014022,-0.052795104682445526,0.1355523318052292,-0.11114709079265594,-0.061368148773908615,0.016197023913264275,0.11695004254579544,0.06026212126016617,-0.026208827272057533,0.035474199801683426,-0.09413701295852661,0.038930494338274,0.003134257160127163,0.42871224880218506,0.13133619725704193,-1.0663700103759766
0.040029142051935196,0.12242698669433594,-0.04482635483145714,-0.1294059306383133,-0.18275406956672668,-5.802424857392907e-05,-0.07614541798830032,0.1810792237520218,0.1500234752893448,0.1625911146402359,-0.07084383815526962,-0.08972936123609543,-0.0005433958140201867,-0.05484914779663086,0.1294286847114563,-0.10714733600616455,-0.05727330967783928,0.0138142304494977,0.11994828283786774,0.05630123242735863,-0.025707349181175232,0.03906917944550514,-0.09651975333690643,0.040729980915784836,0.0033738829661160707,0.42871224880218506,0.1219392791390419,-1.099931001663208
0.03347722813487053,0.11733635514974594,-0.051585279405117035,-0.12880712747573853,-0.1823422908782959,0.0030604167841374874,-0.08024377375841141,0.17964214086532593,0.15206576883792877,0.16109926998615265,-0.07005622982978821,-0.09214196354150772,0.0008871269528754056,-0.05180967226624489,0.12194284051656723,-0.10956735163927078,-0.05338779836893082,0.014025768265128136,0.12778757512569427,0.05341675132513046,-0.019538866356015205,0.04135739058256149,-0.09630823135375977,0.0401914156973362,0.001083900104276836,0.42871224880218506,0.12044136971235275,-1.1320215463638306
0.03942497819662094,0.10859735310077667,-0.05557439103722572,-0.1259552240371704,-0.17479173839092255,0.00491834944114089,-0.08168106526136398,0.18436047434806824,0.14683224260807037,0.16240404546260834,-0.06477165967226028,-0.08956308662891388,-0.002752844709903002,-0.05621539428830147,0.1197725385427475,-0.10999169945716858,-0.04769279062747955,0.011888843961060047,0.13064686954021454,0.05673416703939438,-0.0274339709430933,0.04600493609905243,-0.09844516217708588,0.04229431971907616,-0.005661908071488142,0.42871224880218506,0.12229037284851074,-1.1624618768692017
0.030917344614863396,0.10655362159013748,-0.060391925275325775,-0.1265966296195984,-0.17132730782032013,0.005729784723371267,-0.08129841834306717,0.1819704920053482,0.14948749542236328,0.16123022139072418,-0.06463702023029327,-0.09341926872730255,0.0003699032822623849,-0.056351225823163986,0.11464709043502808,-0.1081278994679451,-0.0445595346391201,0.012579024769365788,0.1369195580482483,0.053632088005542755,-0.023780493065714836,0.04884742200374603,-0.09775494784116745,0.04005919769406319,-0.005035962909460068,0.42871224880218506,0.11673441529273987,-1.1935256719589233
0.03108563832938671,0.1039077416062355,-0.06746513396501541,-0.12446106970310211,-0.16426807641983032,0.008661153726279736,-0.0825076475739479,0.18443042039871216,0.14694200456142426,0.16156747937202454,-0.06446101516485214,-0.09092149883508682,-0.001514527597464621,-0.056546203792095184,0.109887033700943,-0.1085725873708725,-0.041291650384664536,0.011136944405734539,0.14119213819503784,0.056485552340745926,-0.02412993647158146,0.05016966909170151,-0.09919701516628265,0.042761512100696564,-0.007826253771781921,0.42871224880218506,0.11444004625082016,-1.2244218587875366
0.022961121052503586,0.10030235350131989,-0.07580239325761795,-0.11860985308885574,-0.16640901565551758,0.01921897940337658,-0.08155069500207901,0.18080483376979828,0.14829465746879578,0.16557076573371887,-0.0650443509221077,-0.0927979126572609,0.002058757469058037,-0.06277931481599808,0.10318957269191742,-0.1081274077296257,-0.040617454797029495,0.012932751327753067,0.14356964826583862,0.059386637061834335,-0.021522430703043938,0.04968748614192009,-0.0974012240767479,0.04034845530986786,-0.007146731019020081,0.42871224880218506,0.1121588945388794,-1.2543293237686157
0.023199014365673065,0.09567370265722275,-0.07238991558551788,-0.12268727272748947,-0.16630996763706207,0.01986527256667614,-0.08511518687009811,0.1799672544002533,0.1493762880563736,0.16491806507110596,-0.06512750685214996,-0.09355314075946808,0.0026462858077138662,-0.05888165906071663,0.09822650253772736,-0.10689172893762589,-0.03472122550010681,0.008774547837674618,0.1499616652727127,0.057109516113996506,-0.025319259613752365,0.054616790264844894,-0.10155940800905228,0.044631071388721466,-0.010473069734871387,0.42871224880218506,0.11111573129892349,-1.287950873374939
0.024578899145126343,0.09355945140123367,-0.08089007437229156,-0.12081218510866165,-0.16261211037635803,0.018715914338827133,-0.08495144546031952,0.18014131486415863,0.1470080465078354,0.1687871664762497,-0.05909859761595726,-0.09229972213506699,-0.001673196442425251,-0.06133364886045456,0.0866566151380539,-0.11104529350996017,-0.03475981578230858,0.012727532535791397,0.15197359025478363,0.05608506500720978,-0.01747254841029644,0.05377070605754852,-0.09760642051696777,0.040769971907138824,-0.011967905797064304,0.42871224880218506,0.10773000866174698,-1.3171286582946777
0.02352500520646572,0.0861528143286705,-0.08566886186599731,-0.12290007621049881,-0.1609579175710678,0.022255295887589455,-0.08336708694696426,0.18433120846748352,0.14399439096450806,0.16803541779518127,-0.06315219402313232,-0.09055350720882416,-0.0007854936411604285,-0.06145435944199562,0.08938834071159363,-0.10799077153205872,-0.027283499017357826,0.011686952784657478,0.15776051580905914,0.05778254196047783,-0.020474378019571304,0.0562688447535038,-0.09864697605371475,0.04193967208266258,-0.015353616327047348,0.42871224880218506,0.10325387120246887,-1.3467044830322266
0.02287517674267292,0.08729103207588196,-0.08890841901302338,-0.12456794828176498,-0.16117741167545319,0.022166568785905838,-0.08644291013479233,0.18497085571289062,0.14415623247623444,0.16687583923339844,-0.05908513069152832,-0.09230522066354752,-0.00032985021243803203,-0.06621053814888,0.0834222063422203,-0.10919737070798874,-0.028355462476611137,0.00965658389031887,0.1566956341266632,0.05329855903983116,-0.017644204199314117,0.06210433691740036,-0.10067734122276306,0.045292120426893234,-0.022764788940548897,0.42871224880218506,0.10868551582098007,-1.3754782676696777
0.018248839303851128,0.08441092818975449,-0.0977361798286438,-0.12359169870615005,-0.1624942421913147,0.027474980801343918,-0.08967341482639313,0.18313190340995789,0.1435454934835434,0.17285864055156708,-0.06323271244764328,-0.0899549126625061,-0.002328469417989254,-0.05881699547171593,0.07757499068975449,-0.10631293058395386,-0.027532804757356644,0.00880949106067419,0.1655043065547943,0.059455037117004395,-0.017864787951111794,0.05963657796382904,-0.10152443498373032,0.044709909707307816,-0.02094157226383686,0.42871224880218506,0.10391799360513687,-1.4036461114883423
0.019367367029190063,0.08027450740337372,-0.09957507252693176,-0.12243591248989105,-0.16193664073944092,0.025850409641861916,-0.08809910714626312,0.1857883632183075,0.14246387779712677,0.1698487251996994,-0.06281968206167221,-0.09288640320301056,0.0021090407390147448,-0.06627895683050156,0.07753080874681473,-0.1085956022143364,-0.02376973256468773,0.0068288459442555904,0.1679772436618805,0.057012174278497696,-0.02031944878399372,0.06384614109992981,-0.10350506752729416,0.04660075157880783,-0.02618793398141861,0.42871224880218506,0.10104900598526001,-1.4339749813079834
0.015080470591783524,0.07490003854036331,-0.1065978929400444,-0.12131299823522568,-0.1584824025630951,0.03545818850398064,-0.08948811143636703,0.17938175797462463,0.14772792160511017,0.17374278604984283,-0.06274333596229553,-0.09342210739850998,0.0009140453184954822,-0.06460484862327576,0.07256563752889633,-0.10681787133216858,-0.021275131031870842,0.006476602051407099,0.17000465095043182,0.053775422275066376,-0.024309059605002403,0.06921647489070892,-0.10385730862617493,0.04699692875146866,-0.0315430611371994,0.42871224880218506,0.1058834046125412,-1.4579412937164307
0.016695477068424225,0.07579893618822098,-0.1032792180776596,-0.12006863951683044,-0.16129770874977112,0.034193020313978195,-0.09015334397554398,0.18253087997436523,0.14325210452079773,0.17408038675785065,-0.05821920931339264,-0.09060312062501907,-0.004327284637838602,-0.06509280204772949,0.06435695290565491,-0.10904549807310104,-0.01838468760251999,0.003904334269464016,0.17353065311908722,0.054405566304922104,-0.01842234656214714,0.06816170364618301,-0.1064295619726181,0.0497501902282238,-0.02948194369673729,0.42871224880218506,0.10574377328157425,-1.4848341941833496
0.012747329659759998,0.07000788301229477,-0.10691485553979874,-0.12485994398593903,-0.15819856524467468,0.03615717217326164,-0.09421122819185257,0.18540775775909424,0.14087225496768951,0.17518366873264313,-0.059375032782554626,-0.09138792008161545,-0.0022725285962224007,-0.06844347715377808,0.06276489794254303,-0.10761872678995132,-0.017216796055436134,0.004698783624917269,0.1723390519618988,0.05202290043234825,-0.01955786533653736,0.07219963520765305,-0.10563510656356812,0.04976528510451317,-0.032931067049503326,0.42871224880218506,0.10430385172367096,-1.5145306587219238
0.015171215869486332,0.06938163191080093,-0.10905265063047409,-0.12576331198215485,-0.160460963845253,0.037259943783283234,-0.0943383276462555,0.1869916319847107,0.14026598632335663,0.1726687103509903,-0.06101353466510773,-0.08890853077173233,-0.0028801991138607264,-0.07079129666090012,0.062073804438114166,-0.10872543603181839,-0.013744959607720375,0.008158650249242783,0.17356912791728973,0.055371783673763275,-0.019068662077188492,0.0719076618552208,-0.10217519104480743,0.04602953419089317,-0.036590032279491425,0.42871224880218506,0.10160968452692032,-1.5372763872146606
0.011846110224723816,0.06996957212686539,-0.11668062955141068,-0.12517763674259186,-0.1622438281774521,0.03398630768060684,-0.09371126443147659,0.18566156923770905,0.14154943823814392,0.1721169501543045,-0.06102658063173294,-0.09080334007740021,-0.001355671789497137,-0.06729716062545776,0.05992518737912178,-0.1077703982591629,-0.011047130450606346,0.00396573543548584,0.17813260853290558,0.05068450793623924,-0.020795751363039017,0.07737261056900024,-0.10636810958385468,0.05094527825713158,-0.035936273634433746,0.42871224880218506,0.09564224630594254,-1.566335678100586
0.009199687279760838,0.06783463805913925,-0.12020298093557358,-0.12534937262535095,-0.16060712933540344,0.040741004049777985,-0.0968618243932724,0.1855589896440506,0.14052891731262207,0.1748986691236496,-0.05843232572078705,-0.0906975120306015,-0.0031826531048864126,-0.06448990106582642,0.052877817302942276,-0.10977904498577118,-0.010130082257091999,0.005014426540583372,0.17683354020118713,0.045397162437438965,-0.02094653993844986,0.08293110877275467,-0.10531937330961227,0.05067519471049309,-0.04213902726769447,0.42871224880218506,0.10428066551685333,-1.592389702796936
