0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.2027783989906311,0.2994343340396881,0.19862644374370575,-0.27102071046829224,-0.296586275100708,-0.18502850830554962,-0.020539412274956703,0.21991609036922455,0.1457795351743698,0.0685294046998024,-0.1694698929786682,0.03554713353514671,-0.07712282985448837,-0.06256210058927536,0.34825167059898376,-0.07356628030538559,-0.16923832893371582,0.13289713859558105,-0.14125855267047882,0.060390789061784744,-0.06056075543165207,0.01287655346095562,0.022562941536307335,-0.04338385537266731,-0.04203340783715248,0.42871224880218506,0.2866087555885315,-0.37057390809059143
0.18758238852024078,0.289755254983902,0.18588078022003174,-0.25736209750175476,-0.28752219676971436,-0.16910241544246674,-0.03484893590211868,0.21330301463603973,0.14876307547092438,0.08062390238046646,-0.1558104008436203,0.016954947263002396,-0.06406793743371964,-0.06534305959939957,0.3417831063270569,-0.08353252708911896,-0.15926390886306763,0.11214769631624222,-0.11833321303129196,0.06365907192230225,-0.05101621523499489,0.008839767426252365,0.0018134971614927053,-0.025354400277137756,-0.03179847076535225,0.42871224880218506,0.27607014775276184,-0.4033598005771637
0.17239896953105927,0.28321731090545654,0.16082078218460083,-0.24303904175758362,-0.29390019178390503,-0.15550827980041504,-0.03153223171830177,0.20376326143741608,0.14980362355709076,0.09492772817611694,-0.14756476879119873,0.003429044969379902,-0.05604904145002365,-0.05996345356106758,0.3224491477012634,-0.08231144398450851,-0.1552787572145462,0.09517522156238556,-0.09720639139413834,0.06332036852836609,-0.03921859711408615,0.006996532902121544,-0.015158937312662601,-0.011259485967457294,-0.02416352741420269,0.42871224880218506,0.26350393891334534,-0.4370042383670807
0.15888608992099762,0.2746395170688629,0.14598652720451355,-0.23738086223602295,-0.2943878173828125,-0.1397995501756668,-0.04382447525858879,0.20489947497844696,0.14729812741279602,0.10883121937513351,-0.13589099049568176,-0.013108743354678154,-0.0404796376824379,-0.06288591027259827,0.31303226947784424,-0.09078258275985718,-0.1457861065864563,0.08012589812278748,-0.08176515996456146,0.06003904342651367,-0.04510599374771118,0.010387065820395947,-0.030208274722099304,0.0009451403748244047,-0.015872668474912643,0.42871224880218506,0.25573378801345825,-0.47054654359817505
0.14853131771087646,0.2582894265651703,0.1325434297323227,-0.23048168420791626,-0.28512799739837646,-0.12899944186210632,-0.04775508865714073,0.19642993807792664,0.15388356149196625,0.11167234927415848,-0.13613450527191162,-0.02317780815064907,-0.039873965084552765,-0.05484490096569061,0.29604318737983704,-0.09651583433151245,-0.1389865130186081,0.07442933320999146,-0.06438080221414566,0.06080414354801178,-0.03926241025328636,0.009053501300513744,-0.035904835909605026,0.005340271163731813,-0.018963942304253578,0.42871224880218506,0.24111206829547882,-0.5051336288452148
0.14112168550491333,0.2548043429851532,0.11128608882427216,-0.22518053650856018,-0.284171462059021,-0.11598818749189377,-0.05058043450117111,0.1972789466381073,0.1519339680671692,0.11106304824352264,-0.12587645649909973,-0.03335898369550705,-0.030703604221343994,-0.0552118644118309,0.2837821841239929,-0.09483230113983154,-0.13321822881698608,0.06522227078676224,-0.04162343218922615,0.06735553592443466,-0.03461924195289612,0.00370978657156229,-0.04511188715696335,0.010421833954751492,-0.005702174734324217,0.42871224880218506,0.2263355553150177,-0.5383430123329163
0.1339963674545288,0.24791105091571808,0.10124693065881729,-0.20720911026000977,-0.27582040429115295,-0.10238315165042877,-0.05592148378491402,0.1904364377260208,0.15647496283054352,0.12242554128170013,-0.11916041374206543,-0.042227815836668015,-0.023979637771844864,-0.055026378482580185,0.2692660093307495,-0.10269923508167267,-0.12423951178789139,0.0543537437915802,-0.0302442517131567,0.062291815876960754,-0.03062952496111393,0.006865693721920252,-0.05598039552569389,0.019631575793027878,-0.00472346693277359,0.42871224880218506,0.22016941010951996,-0.5719376802444458
0.12113359570503235,0.2360372394323349,0.08614633977413177,-0.20254750549793243,-0.2749212682247162,-0.09222351759672165,-0.05412277206778526,0.18826977908611298,0.15503130853176117,0.12952345609664917,-0.11136749386787415,-0.046852171421051025,-0.02477170154452324,-0.04903677850961685,0.2614516019821167,-0.09845959395170212,-0.12353142350912094,0.048534031957387924,-0.013735100626945496,0.06355879455804825,-0.033147141337394714,0.008419511839747429,-0.06180010363459587,0.021181689575314522,-0.00010576739441603422,0.42871224880218506,0.20843420922756195,-0.6066043376922607
0.12015628069639206,0.223765566945076,0.07311968505382538,-0.20220308005809784,-0.26476752758026123,-0.0855369046330452,-0.057703424245119095,0.18162526190280914,0.15558022260665894,0.14038310945034027,-0.1048383042216301,-0.054681263864040375,-0.018089093267917633,-0.051280803978443146,0.24915811419487,-0.09602895379066467,-0.11596899479627609,0.0413535051047802,0.003082645358517766,0.06652515381574631,-0.03785232454538345,0.016695234924554825,-0.0689806118607521,0.027124391868710518,0.0020214198157191277,0.42871224880218506,0.20662644505500793,-0.6395648121833801
0.1047062873840332,0.22836244106292725,0.06541001796722412,-0.19160614907741547,-0.2565779685974121,-0.07686424255371094,-0.05572072044014931,0.18963082134723663,0.1519806981086731,0.13530543446540833,-0.09841900318861008,-0.0676712840795517,-0.007754461839795113,-0.049774304032325745,0.2353108525276184,-0.09918699413537979,-0.1146225705742836,0.036669064313173294,0.018659796565771103,0.08404818177223206,-0.02823808044195175,0.0037705781869590282,-0.07366503030061722,0.028546907007694244,0.0035154810175299644,0.42871224880218506,0.18749848008155823,-0.6740103960037231
0.09456416219472885,0.2033967226743698,0.045313116163015366,-0.18367159366607666,-0.24514824151992798,-0.0637102946639061,-0.057780921459198,0.17864789068698883,0.15942589938640594,0.14424125850200653,-0.09728509932756424,-0.07499487698078156,-0.004299841355532408,-0.05208205804228783,0.2334984838962555,-0.09908927977085114,-0.10597336292266846,0.0382259376347065,0.030399374663829803,0.06405053287744522,-0.033827222883701324,0.019799798727035522,-0.0721081793308258,0.027150610461831093,0.009907718747854233,0.42871224880218506,0.1787899285554886,-0.706849992275238
0.0894174724817276,0.20250602066516876,0.03956381604075432,-0.1775815784931183,-0.2395457923412323,-0.05914381518959999,-0.06583983451128006,0.1765679121017456,0.1611601561307907,0.14508965611457825,-0.0897185355424881,-0.07309511303901672,-0.006620532833039761,-0.05236305296421051,0.22255036234855652,-0.10153733938932419,-0.10145385563373566,0.03528861701488495,0.045910369604825974,0.0727086141705513,-0.028443899005651474,0.013668011873960495,-0.07504548877477646,0.02814175933599472,0.014382105320692062,0.42871224880218506,0.17540796101093292,-0.7399068474769592
0.08484187722206116,0.19328513741493225,0.025297565385699272,-0.17296510934829712,-0.23719482123851776,-0.04914231598377228,-0.06581811606884003,0.1752731204032898,0.15991796553134918,0.15161184966564178,-0.08830878883600235,-0.0783630982041359,-0.0037461458705365658,-0.05423857644200325,0.20780618488788605,-0.10731435567140579,-0.09569991379976273,0.03686409443616867,0.055146824568510056,0.06293798238039017,-0.02458151988685131,0.015927616506814957,-0.07347001880407333,0.02600734494626522,0.009222399443387985,0.42871224880218506,0.17060448229312897,-0.7737758159637451
0.07820305973291397,0.18386249244213104,0.01661176234483719,-0.16385482251644135,-0.23019252717494965,-0.042318038642406464,-0.07116779685020447,0.17578989267349243,0.1567796766757965,0.15777672827243805,-0.08271583169698715,-0.0781373381614685,-0.008480174466967583,-0.0537898913025856,0.19974754750728607,-0.10687143355607986,-0.09797840565443039,0.027208536863327026,0.06276354938745499,0.08114616572856903,-0.02965790405869484,0.01787766069173813,-0.08312559127807617,0.033969298005104065,0.008219537325203419,0.42871224880218506,0.16355746984481812,-0.8074138164520264
0.0788024514913559,0.18055857717990875,0.0030669630505144596,-0.1565960794687271,-0.21775826811790466,-0.03689514100551605,-0.0693032443523407,0.180703267455101,0.15470454096794128,0.15284766256809235,-0.08187350630760193,-0.08083204180002213,-0.006768631748855114,-0.04702775925397873,0.18941983580589294,-0.10314042121171951,-0.09677182883024216,0.026725465431809425,0.07238879799842834,0.07266328483819962,-0.021593574434518814,0.015113011933863163,-0.08360863476991653,0.03273088112473488,0.00820471066981554,0.42871224880218506,0.15800637006759644,-0.8404614925384521
0.06592591106891632,0.1743062436580658,-0.0029067976865917444,-0.15564556419849396,-0.21273550391197205,-0.024291830137372017,-0.07252901047468185,0.1801520138978958,0.15473276376724243,0.14908412098884583,-0.08015431463718414,-0.08753949403762817,-0.0023503839038312435,-0.04239623248577118,0.17959706485271454,-0.09892239421606064,-0.08848393708467484,0.030607666820287704,0.08328612148761749,0.058434490114450455,-0.019424231722950935,0.024578683078289032,-0.07972642779350281,0.027995090931653976,0.005243361461907625,0.42871224880218506,0.15487302839756012,-0.8729849457740784
0.059164393693208694,0.1684636026620865,-0.004404797684401274,-0.1447346955537796,-0.2112547904253006,-0.02434646524488926,-0.0739189088344574,0.17714324593544006,0.1553429365158081,0.15907248854637146,-0.07924903184175491,-0.08259284496307373,-0.007038670592010021,-0.0471634641289711,0.16904574632644653,-0.10160783678293228,-0.0918857753276825,0.02540823258459568,0.08714284002780914,0.059251900762319565,-0.013608983717858791,0.023882076144218445,-0.08492584526538849,0.03311874717473984,0.007247679866850376,0.42871224880218506,0.1532054990530014,-0.9071616530418396
0.05651487782597542,0.16413390636444092,-0.01128314808011055,-0.14368586242198944,-0.20311687886714935,-0.015982549637556076,-0.07514367997646332,0.18292447924613953,0.152058944106102,0.151174858212471,-0.07341820001602173,-0.08388379216194153,-0.006624425761401653,-0.05152617767453194,0.16835403442382812,-0.10552419722080231,-0.08146054297685623,0.018434135243296623,0.09717531502246857,0.08575186878442764,-0.011594314128160477,0.011280881240963936,-0.09189990162849426,0.03786363825201988,0.005860313773155212,0.42871224880218506,0.14337699115276337,-0.9404876828193665
0.053530916571617126,0.14994627237319946,-0.021345995366573334,-0.14646360278129578,-0.2031015306711197,-0.01225701067596674,-0.0758109986782074,0.17843160033226013,0.15252961218357086,0.1636018007993698,-0.07263302803039551,-0.08556347340345383,-0.007914639078080654,-0.050804510712623596,0.15918323397636414,-0.10848714411258698,-0.08178097754716873,0.01990802399814129,0.10544166713953018,0.06050796061754227,-0.011582261882722378,0.025878960266709328,-0.09042602777481079,0.03631216287612915,0.0024889828637242317,0.42871224880218506,0.14443154633045197,-0.9711775183677673
0.0531856007874012,0.14254216849803925,-0.030010465532541275,-0.1430724859237671,-0.2000669240951538,-0.01515679806470871,-0.07891015708446503,0.1769961267709732,0.15380674600601196,0.16751042008399963,-0.06606528162956238,-0.09269608557224274,-0.0023124036379158497,-0.04872974753379822,0.14993371069431305,-0.10610678791999817,-0.07269223034381866,0.021952113136649132,0.1168377697467804,0.06685343384742737,-0.017108025029301643,0.029154974967241287,-0.08838192373514175,0.03280732408165932,0.0008031403413042426,0.42871224880218506,0.14393694698810577,-1.003710150718689
0.045332517474889755,0.1354045420885086,-0.03146296367049217,-0.12985782325267792,-0.19376707077026367,-0.005564403720200062,-0.08522814512252808,0.18257185816764832,0.15147531032562256,0.15634073317050934,-0.06758280843496323,-0.08453641086816788,-0.007143761496990919,-0.047334566712379456,0.14571303129196167,-0.10572928935289383,-0.07167520374059677,0.021009648218750954,0.11851997673511505,0.08450625836849213,-0.011997451074421406,0.02018601819872856,-0.08932437747716904,0.03295554965734482,-0.00028494797879830003,0.42871224880218506,0.13360963761806488,-1.0366427898406982
0.04940575361251831,0.1252797544002533,-0.043687839061021805,-0.13277286291122437,-0.18440714478492737,-0.004104282706975937,-0.0789790004491806,0.17792774736881256,0.15503878891468048,0.1604742556810379,-0.06273814290761948,-0.09011596441268921,-0.005510446149855852,-0.051285598427057266,0.13952647149562836,-0.10447385907173157,-0.06854897737503052,0.02368662878870964,0.12096748501062393,0.053533885627985,-0.016073567792773247,0.0384189747273922,-0.0866473913192749,0.03080993890762329,-0.002391810528934002,0.42871224880218506,0.13325169682502747,-1.0641543865203857
0.043208811432123184,0.12127229571342468,-0.04776351526379585,-0.12922658026218414,-0.1788032054901123,-0.0006486923666670918,-0.08557251840829849,0.1826467663049698,0.14958228170871735,0.15988606214523315,-0.0612352229654789,-0.09160083532333374,-0.005564422346651554,-0.05021466314792633,0.13107672333717346,-0.10752272605895996,-0.061322588473558426,0.023454030975699425,0.13075260818004608,0.05988306179642677,-0.005668728146702051,0.034084904938936234,-0.08687998354434967,0.0310239065438509,-0.0018673597369343042,0.42871224880218506,0.12830975651741028,-1.1008449792861938
0.035718414932489395,0.11513728648424149,-0.05290873721241951,-0.12590068578720093,-0.1763879507780075,0.0038755377754569054,-0.07812602818012238,0.18305520713329315,0.14722535014152527,0.16559205949306488,-0.06129680946469307,-0.08907543867826462,-0.004472977481782436,-0.057457271963357925,0.1288778930902481,-0.10589535534381866,-0.056637685745954514,0.0195490550249815,0.13626448810100555,0.07674689590930939,-0.017481261864304543,0.038856133818626404,-0.0907849445939064,0.034004054963588715,-0.006888456176966429,0.42871224880218506,0.12716729938983917,-1.1341545581817627
0.034987229853868484,0.11235897243022919,-0.0555158406496048,-0.1316778063774109,-0.17423120141029358,0.007956706918776035,-0.0772695317864418,0.18409974873065948,0.1470312923192978,0.1600239872932434,-0.058968231081962585,-0.09300997108221054,-0.0016001054318621755,-0.057259418070316315,0.12265335023403168,-0.11064989119768143,-0.05718591809272766,0.016501566395163536,0.14411239326000214,0.06815478950738907,-0.00791478343307972,0.03569454699754715,-0.09383243322372437,0.03580743074417114,-0.007219437975436449,0.42871224880218506,0.12094700336456299,-1.1629804372787476
0.029717428609728813,0.10855820029973984,-0.06654229760169983,-0.1251150518655777,-0.1720864325761795,0.01106791477650404,-0.08276774734258652,0.1875753551721573,0.14079095423221588,0.16608154773712158,-0.06265800446271896,-0.09247131645679474,-0.003634529886767268,-0.05503011494874954,0.11385802924633026,-0.10920644551515579,-0.0524713397026062,0.013448787853121758,0.14626652002334595,0.08002343773841858,-0.011994656175374985,0.03640519455075264,-0.09688520431518555,0.0401601605117321,-0.013104550540447235,0.42871224880218506,0.12055602669715881,-1.1949928998947144
0.028710685670375824,0.10081789642572403,-0.07158561050891876,-0.11947061121463776,-0.16964469850063324,0.014216262847185135,-0.08300527185201645,0.18102528154850006,0.1466425508260727,0.16947633028030396,-0.06262847036123276,-0.09333425015211105,-7.674485095776618e-05,-0.06189460679888725,0.1069040521979332,-0.10230725258588791,-0.05476415902376175,0.018289588391780853,0.15457116067409515,0.07654190063476562,-0.009968394413590431,0.03872174024581909,-0.09204437583684921,0.03325868770480156,-0.014346301555633545,0.42871224880218506,0.11801829189062119,-1.2251704931259155
0.03638576343655586,0.09595643728971481,-0.07182701677083969,-0.12779119610786438,-0.16814212501049042,0.01352052204310894,-0.08889570087194443,0.18517568707466125,0.14413116872310638,0.1663009375333786,-0.0575624443590641,-0.0904059112071991,-0.005715492181479931,-0.052101437002420425,0.10251724720001221,-0.10927050560712814,-0.047201137989759445,0.013475634157657623,0.1551273763179779,0.06514148414134979,-0.005936996079981327,0.04125947877764702,-0.09685829281806946,0.038950707763433456,-0.01858503371477127,0.42871224880218506,0.11457542330026627,-1.2580547332763672
0.02804325334727764,0.10194810479879379,-0.07980217784643173,-0.123641237616539,-0.1668083518743515,0.014382623136043549,-0.08507335186004639,0.18791700899600983,0.14279459416866302,0.16481956839561462,-0.05820203199982643,-0.09066273272037506,-0.0048452140763401985,-0.060742899775505066,0.09880975633859634,-0.10865609347820282,-0.04295375198125839,0.018794389441609383,0.15995463728904724,0.06910811364650726,0.0049836160615086555,0.037810709327459335,-0.09153955429792404,0.03394772857427597,-0.021107599139213562,0.42871224880218506,0.11223696172237396,-1.2881112098693848
0.03047163225710392,0.08524684607982635,-0.08640552312135696,-0.1321152299642563,-0.16681666672229767,0.018860261887311935,-0.08540311455726624,0.18971110880374908,0.14004133641719818,0.1673285961151123,-0.05492229014635086,-0.08939400315284729,-0.005260120611637831,-0.06226927787065506,0.10157082974910736,-0.10816241055727005,-0.03763631358742714,0.0117898378521204,0.16175682842731476,0.07283493876457214,-0.008715072646737099,0.04679126664996147,-0.09854409843683243,0.04103183373808861,-0.021839477121829987,0.42871224880218506,0.11181632429361343,-1.3170311450958252
0.0239824578166008,0.08564656972885132,-0.08705618232488632,-0.1297251135110855,-0.16618451476097107,0.023584585636854172,-0.09103528410196304,0.18330906331539154,0.14554524421691895,0.16924244165420532,-0.05691593140363693,-0.09217854589223862,-0.002560968743637204,-0.06441355496644974,0.08960718661546707,-0.10573820769786835,-0.04068026319146156,0.011991165578365326,0.162119060754776,0.06899739056825638,-0.011111557483673096,0.054646413773298264,-0.09834277629852295,0.0407133623957634,-0.028082003816962242,0.42871224880218506,0.11020000278949738,-1.345671534538269
0.024640273302793503,0.08393968641757965,-0.0913182720541954,-0.1241479441523552,-0.16422857344150543,0.024730468168854713,-0.08717707544565201,0.18916496634483337,0.1389380842447281,0.1711713969707489,-0.06318581104278564,-0.0894102230668068,-0.0041750152595341206,-0.05825140327215195,0.0836416706442833,-0.1042613759636879,-0.0392804779112339,0.011768178083002567,0.1742575615644455,0.08050813525915146,-0.0050652530044317245,0.04522059112787247,-0.09856574982404709,0.03970884904265404,-0.025249548256397247,0.42871224880218506,0.10433489084243774,-1.3761179447174072
0.021532893180847168,0.07176649570465088,-0.08838095515966415,-0.11796698719263077,-0.1589762568473816,0.029708506539463997,-0.08911686390638351,0.18929742276668549,0.13948765397071838,0.16894489526748657,-0.05969158187508583,-0.09083599597215652,-0.0007909751730039716,-0.0692649856209755,0.07981371134519577,-0.1101466715335846,-0.034505054354667664,0.011108323000371456,0.16893169283866882,0.06090106442570686,-0.009586920030415058,0.05662265047430992,-0.09922561794519424,0.04175536707043648,-0.028673049062490463,0.42871224880218506,0.10645158588886261,-1.4024285078048706
0.0233513992279768,0.0807710811495781,-0.09602349251508713,-0.12149366736412048,-0.156789630651474,0.03265577182173729,-0.09311331063508987,0.18420827388763428,0.1442946344614029,0.17154215276241302,-0.05405288562178612,-0.09233171492815018,-0.0063356319442391396,-0.060697250068187714,0.07657167315483093,-0.1082090511918068,-0.031545061618089676,0.012837321497499943,0.17904287576675415,0.059831999242305756,-0.010917273350059986,0.06305059045553207,-0.09749659895896912,0.03908785432577133,-0.0332767479121685,0.42871224880218506,0.10854802280664444,-1.4328011274337769
0.021008845418691635,0.07473555207252502,-0.09332502633333206,-0.12427742779254913,-0.16334165632724762,0.0296628475189209,-0.09039174020290375,0.18975090980529785,0.13841985166072845,0.16873930394649506,-0.058809395879507065,-0.08900123834609985,-0.004963953513652086,-0.06203526258468628,0.06735382229089737,-0.11047619581222534,-0.030340339988470078,0.01175335980951786,0.17903627455234528,0.06867333501577377,-0.0014203933533281088,0.05294997617602348,-0.09858054667711258,0.04015153646469116,-0.03265564888715744,0.42871224880218506,0.10763509571552277,-1.4623647928237915
0.018528316169977188,0.06979378312826157,-0.10415573418140411,-0.12779532372951508,-0.1577630341053009,0.029276566579937935,-0.09833516925573349,0.18894962966442108,0.13891161978244781,0.17468959093093872,-0.062933050096035,-0.09124945849180222,-0.003085522446781397,-0.06568960845470428,0.06858032941818237,-0.10957497358322144,-0.02990107610821724,0.011081553064286709,0.17910562455654144,0.06587212532758713,-0.009272707626223564,0.0644478052854538,-0.09925232827663422,0.04052161052823067,-0.03689092770218849,0.42871224880218506,0.10349268466234207,-1.4877198934555054
0.01162408571690321,0.07074427604675293,-0.10479223728179932,-0.1221407949924469,-0.16335788369178772,0.032557956874370575,-0.09255808591842651,0.18396079540252686,0.1417970508337021,0.17198911309242249,-0.05983832851052284,-0.08851855993270874,-0.004267581272870302,-0.06875360757112503,0.06165122240781784,-0.11205342411994934,-0.027022771537303925,0.0151438033208251,0.18443477153778076,0.06780434399843216,-0.00799029041081667,0.06256326287984848,-0.09519007802009583,0.03768755868077278,-0.039410535246133804,0.42871224880218506,0.10323335975408554,-1.5124952793121338
0.009059416130185127,0.07164052128791809,-0.11258140206336975,-0.12151359766721725,-0.15847370028495789,0.03583690524101257,-0.09770815819501877,0.18735672533512115,0.13872303068637848,0.17683173716068268,-0.06274452060461044,-0.09123959392309189,0.0014197865966707468,-0.06165403127670288,0.058827515691518784,-0.10428408533334732,-0.024480318650603294,0.009641742333769798,0.18637734651565552,0.05246580392122269,-0.0073542520403862,0.07065846771001816,-0.10069210827350616,0.043837595731019974,-0.039924412965774536,0.42871224880218506,0.1003248542547226,-1.5408601760864258
0.008167299441993237,0.06480855494737625,-0.10712867975234985,-0.12480546534061432,-0.1588064581155777,0.04070994257926941,-0.09264648705720901,0.18494677543640137,0.14107447862625122,0.17522567510604858,-0.05327485129237175,-0.08643540740013123,-0.007338380441069603,-0.06908448040485382,0.0568104013800621,-0.10767214745283127,-0.024794980883598328,0.01176055334508419,0.19063876569271088,0.06190801411867142,-0.0007066214457154274,0.0644112303853035,-0.09857328236103058,0.041280340403318405,-0.04079333692789078,0.42871224880218506,0.10427547246217728,-1.569007396697998
0.007760167587548494,0.06464309245347977,-0.10936718434095383,-0.1289418786764145,-0.15717580914497375,0.03735942021012306,-0.09515301883220673,0.18451367318630219,0.14207929372787476,0.17277705669403076,-0.05603693053126335,-0.08945032209157944,-0.0032538757659494877,-0.07568228244781494,0.05284350737929344,-0.1032368615269661,-0.026528360322117805,0.007418549619615078,0.19160351157188416,0.07308262586593628,-0.005027568433433771,0.0656573548913002,-0.10291525721549988,0.045892175287008286,-0.039731256663799286,0.42871224880218506,0.09703730791807175,-1.5952954292297363
